category,user,tweet,time
tennis,Lizo_Thwala,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:22 +0000 2017
tennis,ClemsonMTennis,"Favrot and Dudley cruise to  6-1 victory on court three! 

📊https://t.co/MYnRDn2MGo https://t.co/H6nAO3mABg",Fri Apr 21 19:57:21 +0000 2017
tennis,gumbo251,RT @USAJaguarSports: Women's tennis blanks Georgia Southern in Sun Belt Conference Championships #JagNation https://t.co/WoktS8JB53,Fri Apr 21 19:57:16 +0000 2017
tennis,CitadelOlympic,"The Bulldogs fell to Furman on Friday at the SoCon Championships in Greenville, S.C.

Recap: https://t.co/ad2LphroAT",Fri Apr 21 19:57:15 +0000 2017
tennis,elanbinn,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:14 +0000 2017
tennis,JwaherMK,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:14 +0000 2017
tennis,goldmiind,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:13 +0000 2017
tennis,NatashaGalway,#Athletic #Girls Kangaroos Pocketpass Jogger Tennis Athletic Shoe Size 12 Toddler Pink https://t.co/Rf0Jggad4r… https://t.co/uQCK8ojCY6,Fri Apr 21 19:57:13 +0000 2017
tennis,adriannaborba,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:11 +0000 2017
tennis,NovakDjokovic_i,#Tennis Serena Williams Leggings XL Scrunched-Hem Pull-On Dark Gray https://t.co/CnRWPfbNbu #SerenaWilliams,Fri Apr 21 19:57:09 +0000 2017
tennis,efffervescience,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:06 +0000 2017
tennis,FernandoRolo49,RT @Rhodes411: Watching tennis be like... 😅 https://t.co/TybZdonpam,Fri Apr 21 19:57:06 +0000 2017
tennis,belllalovesthat,Y'all need to quit fuckin playing w Serena Williams. Y'all know she's the best tennis player out there stop that https://t.co/HNbH7PrGTE,Fri Apr 21 19:57:05 +0000 2017
tennis,peterkonnecke,"RT insidethegames ""A day after Murray is knocked out, Novak Djokovic is beaten at #MonteCarlo Masters #Tennis https://t.co/A5us1oxId7""",Fri Apr 21 19:57:05 +0000 2017
tennis,CimAshJonaslay,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:57:04 +0000 2017
tennis,1stTennisNews,MSNBC-Sports-Tennis: Sharapova to hear French Open status week of May 15,Fri Apr 21 19:57:03 +0000 2017
tennis,DelibObtuse,@TheGreatAsby Damn. Target &amp; Walmart both have tennis balls and foam rollers. They are wonderful torture devises.,Fri Apr 21 19:57:02 +0000 2017
tennis,athena1949,RT @BlancheMelvin1: @genny_ss @CJSTanner @Minerva2BC Exactly we have seen the most exciting brilliant tennis from these guys that's what a…,Fri Apr 21 19:57:02 +0000 2017
tennis,jusxtennis,"RT @ReutersSports: Sharapova should not get French Open wildcard, says rival Radwanska https://t.co/MdmwQmlq6A",Fri Apr 21 19:57:00 +0000 2017
tennis,MaxSpokes13,"RT @BBCSport: Djokovic's return from injury has been cut short in Monte Carlo.

It's the biggest win of David Goffin's career. 💪
https://t.…",Fri Apr 21 19:56:59 +0000 2017
tennis,Cugliari_HS,Congrats seniors ...Boys Tennis!Go Rockets! #SGASD https://t.co/30sFvWt4Ha,Fri Apr 21 19:56:58 +0000 2017
tennis,TKDawg1992,"RT @HailStateWT: RECAP | No. 20 MSU Falls In Tough 4-2 Battle To No. 1 Florida In SEC Quarters

📰: https://t.co/ZRHKxKLBIl

#HailState http…",Fri Apr 21 19:56:58 +0000 2017
tennis,CinnabonPapii,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:56 +0000 2017
tennis,tessjajaja,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:52 +0000 2017
tennis,TennisChannelPR,RT @TennisChannel: .@fedcup SF between U.S. v Czech Republic is LIVE this weekend on Tennis Channel! Hear from former @fedcup player &amp; comm…,Fri Apr 21 19:56:51 +0000 2017
tennis,zianourryislife,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:50 +0000 2017
tennis,NadiaYouga,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:49 +0000 2017
tennis,TennisNewsHound,Goffin Blasts Forehand At Monte-Carlo 2017 #Tennis #ATP #WTA #TNH https://t.co/vi8sEJLJFh,Fri Apr 21 19:56:45 +0000 2017
tennis,TennisNewsHound,Djokovic Guesses Right At Monte-Carlo 2017 #Tennis #ATP #WTA #TNH https://t.co/kJt2Ctcees,Fri Apr 21 19:56:44 +0000 2017
tennis,soreIousers,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:44 +0000 2017
tennis,cmb6414,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:44 +0000 2017
tennis,TennisNewsHound,Tennis-Murray denies top ranking pressure after Monte Carlo exit #Tennis #ATP #WTA #TNH https://t.co/XlXqryJYsR,Fri Apr 21 19:56:44 +0000 2017
tennis,TennisNewsHound,Panthers Travel to No. 3 North Carolina Saturday #Tennis #ATP #WTA #TNH https://t.co/iWEbZEcUsZ,Fri Apr 21 19:56:43 +0000 2017
tennis,claytonn99,@tennis_shots @MRisingStar18 Top 4 seeds have a bye .it wouldnt be domi,Fri Apr 21 19:56:43 +0000 2017
tennis,napturally_vain,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:38 +0000 2017
tennis,HailStateWT,"RECAP | No. 20 MSU Falls In Tough 4-2 Battle To No. 1 Florida In SEC Quarters

📰: https://t.co/ZRHKxKLBIl… https://t.co/WzJ3vZ0vvW",Fri Apr 21 19:56:37 +0000 2017
tennis,BenBarrKMOT,Monday's Minot Round Robin Girls Tennis Tournament has been cancelled due to impending weather.,Fri Apr 21 19:56:37 +0000 2017
tennis,itzkaylers,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:35 +0000 2017
tennis,AKTCSAlearning2,"Tennis elbow Rx con't: If pain persists then options are: Steroid injection, forearm band or physiotherapy #MRCGPAKT",Fri Apr 21 19:56:35 +0000 2017
tennis,jrizzyjade,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:35 +0000 2017
tennis,LowkeyAwura,RT @KatHeartwell: @newscientist I guess more tennis players should get pregnant and maybe they will will 23times too,Fri Apr 21 19:56:34 +0000 2017
tennis,HARDEYBAYO18,"RT @BBCSport: Djokovic's return from injury has been cut short in Monte Carlo.

It's the biggest win of David Goffin's career. 💪
https://t.…",Fri Apr 21 19:56:34 +0000 2017
tennis,tennis_shots,@MRisingStar18 hehe if she plays a night match I'll be watching it with ITF gals which may be fun.,Fri Apr 21 19:56:32 +0000 2017
tennis,iVoteForBest,"#ModiMinistry Nobody says no to Lee, but I did: Vicario https://t.co/BTXZh0Wv09",Fri Apr 21 19:56:31 +0000 2017
tennis,sexo10005,"RT @ImKiaraMia: Click here to watch the movie:  https://t.co/yBFr6qgMDj
Big ass milf Kiara Mia banged on a tennis court https://t.co/ZuVKro…",Fri Apr 21 19:56:31 +0000 2017
tennis,mullen_sin,RT @divakarssathya: Serena Williams’s pregnant victory reminds us how amazing women’s bodies are https://t.co/oCm4VHdrTD?,Fri Apr 21 19:56:29 +0000 2017
tennis,MRisingStar18,@tennis_shots we know ;),Fri Apr 21 19:56:27 +0000 2017
tennis,bonitohansol,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:26 +0000 2017
tennis,horancoIogne,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:23 +0000 2017
tennis,emileigh_renee,"RT @_theylovefarrah: basketball , soccer , baseball , tennis &amp; track region CHAMPS.. y'all cant tell BC aint on top rn.🤞🏽💜💛",Fri Apr 21 19:56:23 +0000 2017
tennis,hockeytryouts,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:20 +0000 2017
tennis,jtennis_en,"https://t.co/SuyYO7CUHp

#tennis #Nishikori [https://t.co/j4b9wdoixB]Murray, 29, who has played Barcelona four times and never won the A…",Fri Apr 21 19:56:18 +0000 2017
tennis,jtennis_en,"https://t.co/05FaRCFheE

#tennis #Nishikori [https://t.co/fy0lLkAeAl]“Lucas is coming through very strong”, Ramos-Vinolas said. Murray, 29,…",Fri Apr 21 19:56:17 +0000 2017
tennis,jtennis_en,"https://t.co/ttdpxcPo49

#tennis #Nishikori [Eastbourne Herald]That same year, Evans recorded his most notable victory to date in the US O…",Fri Apr 21 19:56:16 +0000 2017
tennis,jtennis_en,"https://t.co/fyAdrBOoyg

#tennis #Nishikori [https://t.co/Kr4CTezHK2]Murray, 29, who has played Barcelona four times and never won the A…",Fri Apr 21 19:56:16 +0000 2017
tennis,jtennis_en,"https://t.co/hhYaNE31y9

#tennis #FrenchOpen [https://t.co/LqCBCqR2Sw]PARIS — Maria Sharapova will find out the week starting May 15 if s…",Fri Apr 21 19:56:15 +0000 2017
tennis,DeepMind26,"RT @sagarcasm: ""My favourite tennis player is Arbaaz Khan""

#SonamKapoorQuotes",Fri Apr 21 19:56:11 +0000 2017
tennis,Distracted_Much,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:11 +0000 2017
tennis,tbgsem,"RT @BBCSport: Djokovic's return from injury has been cut short in Monte Carlo.

It's the biggest win of David Goffin's career. 💪
https://t.…",Fri Apr 21 19:56:09 +0000 2017
tennis,yazmine74,I'm really gonna miss tennis season.... until next year 🎾😢💖,Fri Apr 21 19:56:08 +0000 2017
tennis,TraviSemajBers,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:07 +0000 2017
tennis,LowkeyAwura,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:56:05 +0000 2017
tennis,allicat3174,RT @Rhodes411: Watching tennis be like... 😅 https://t.co/TybZdonpam,Fri Apr 21 19:56:04 +0000 2017
tennis,ItsTTrost,Someone play tennis with me 🎾,Fri Apr 21 19:56:04 +0000 2017
tennis,CourtXperience,Djokovic Guesses Right At Monte-Carlo 2017 https://t.co/MfgnKmPlcd #atp #tennis,Fri Apr 21 19:56:01 +0000 2017
tennis,AyoitsRach,RT @brina_harris: Imagine working ur whole life to become the best woman to ever play the sport of tennis &amp; people still devalue ur worth b…,Fri Apr 21 19:55:57 +0000 2017
tennis,WhitmanSports,"Gu, 3 others earn all-conference WTEN honors https://t.co/nCm6aM33lk",Fri Apr 21 19:55:54 +0000 2017
tennis,Tprohlin,"RT @SamfordWTennis: FULL RECAP: @SamfordWTennis Downs Chattanooga, 4-3, In SoCon First Round: https://t.co/uiVBfQ2BgI https://t.co/stzRJkMC…",Fri Apr 21 19:55:52 +0000 2017
tennis,emileigh_renee,RT @BCHSLoyalRoyals: Girl's Tennis advances to the Elite 8!!!,Fri Apr 21 19:55:50 +0000 2017
tennis,SunriseMustangs,"In boys' tennis, Carson Wyatt won his first match 6-1 and six 6-0 he moves on to second round!",Fri Apr 21 19:55:50 +0000 2017
tennis,509_tacapter,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:50 +0000 2017
tennis,RookieChels,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:50 +0000 2017
tennis,yakubuisah4546,"RT @BBCSport: Djokovic's return from injury has been cut short in Monte Carlo.

It's the biggest win of David Goffin's career. 💪
https://t.…",Fri Apr 21 19:55:49 +0000 2017
tennis,theKwomanrules,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:48 +0000 2017
tennis,Tennisfansclub1,Lucas Pouille took great value from practicing with Roger Federer - Tennis Magazine https://t.co/Lkr0GxtANr,Fri Apr 21 19:55:47 +0000 2017
tennis,bbuckybbarnes,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:41 +0000 2017
tennis,Danieladubstep,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:39 +0000 2017
tennis,TheGreatAsby,"@DelibObtuse Cat/cow stretches, Powerade, &amp; Midol are really doing the trick. Too bad I don't have any tennis balls.",Fri Apr 21 19:55:38 +0000 2017
tennis,Gigiscik,@joe68rn @mauriziosia @rogerfederer Yes he can ❤️the improved backhand and everything else makes him the Best of al… https://t.co/bb6sRmeTp4,Fri Apr 21 19:55:34 +0000 2017
tennis,TennisWorld3,Lucas Pouille took great value from practicing with Roger Federer - Tennis Magazine https://t.co/yG3CQD9u5i,Fri Apr 21 19:55:32 +0000 2017
tennis,yolandabieber,Currently listening to Kendrick to regain my energy before tennis bc I'm not trying to look weak in front of my coach,Fri Apr 21 19:55:31 +0000 2017
tennis,StRose_CCSD,Tennis program coming to St. Rose in May.  Many thanks to Le Grand Defi and Pierre Lavoie. #legranddefi,Fri Apr 21 19:55:28 +0000 2017
tennis,aurxanee,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:27 +0000 2017
tennis,QCHSAthletics,SOL Tennis: Nolan and Zach Pernia both win again in round 2 of American Conference Singles Tournament. @QCSDnews @BillHarner,Fri Apr 21 19:55:26 +0000 2017
tennis,JennieMacc,RT @Better_Swindon: From swimming lessons to tennis courses we've got it covered! 🎾🏊⛸🤸 https://t.co/eQDftRDDVb,Fri Apr 21 19:55:25 +0000 2017
tennis,rach3ld3an,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:25 +0000 2017
tennis,CraigWebstar,Wonderful pics of German tennis History  https://t.co/4Ewe1U1pHw https://t.co/YnfJNxJNt9,Fri Apr 21 19:55:24 +0000 2017
tennis,CarlosAmbriz13,RT @CBSDFW: ICYMI: Couple Having Sex Interrupts Tennis Match: https://t.co/wTMEtkqdKZ (Sarasota Open/Youtube) https://t.co/cBTQRHgp05,Fri Apr 21 19:55:23 +0000 2017
tennis,TheTennisFeed,Murray: Serena Probably Best Tennis Player Ever https://t.co/3d1G237sHE,Fri Apr 21 19:55:22 +0000 2017
tennis,DatsEffinFunny,itsWillyFerrell: RT Rhodes411: Watching tennis be like... 😅 https://t.co/55y6zafwRp,Fri Apr 21 19:55:20 +0000 2017
tennis,ValerieMenWil,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:18 +0000 2017
tennis,caitlinjcamp,RT @nakirby99: Happy birthday!! @caitlinjcamp love you girly! Hope you're gettin ready for tennis season 😉❤ https://t.co/ERyyXuRRLr,Fri Apr 21 19:55:18 +0000 2017
tennis,tennis_shots,@MRisingStar18 That is one of us.,Fri Apr 21 19:55:11 +0000 2017
tennis,CCobbGaStateAD,"RT @SunBelt: Final
#3 @GSUWTennis 4, #6 @UTAMavsTennis 3

Women's Tennis Championship Quarterfinals
#FunBelt",Fri Apr 21 19:55:07 +0000 2017
tennis,Chattanoogausa,"Samford women's tennis advances in SoCon Tournament, 4-3 over #Chattanooga https://t.co/vX8xdW6AKZ",Fri Apr 21 19:55:06 +0000 2017
tennis,KlerAndrvud,RT @ELLEUK: Serena Williams Is Taking Maternity Leave from Tennis https://t.co/GTuRpGaWYg https://t.co/V82ed4aDgm,Fri Apr 21 19:55:06 +0000 2017
tennis,GiveBackMySkull,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:55:02 +0000 2017
tennis,wonhoshua,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:56 +0000 2017
tennis,WHSKnightmares,"RT @WHSKnightTime: Good luck to tennis in the state tournament Friday! Hunter, Guillermo, Tanner, Gloria, Ivette, and Arlet!",Fri Apr 21 19:54:52 +0000 2017
tennis,MissValerie4040,"To the media, Serena is too masculine to play female tennis. This is our dumb as excuse to sympathize the Russian feminine women to cheat.",Fri Apr 21 19:54:52 +0000 2017
tennis,chill_lauryn,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:49 +0000 2017
tennis,GraceNxo_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:47 +0000 2017
tennis,Tennis,RT @TennisChannel: .@fedcup SF between U.S. v Czech Republic is LIVE this weekend on Tennis Channel! Hear from former @fedcup player &amp; comm…,Fri Apr 21 19:54:45 +0000 2017
tennis,PurplleHazel,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:45 +0000 2017
tennis,keabemodise,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:40 +0000 2017
tennis,BigMamaaaa_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:40 +0000 2017
tennis,BUSCEMIFANCLUB,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:35 +0000 2017
tennis,stargayfamily,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:32 +0000 2017
tennis,nastylinds,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:30 +0000 2017
tennis,WorldNews7777,FRANCE TENNIS - Goffin upsets Djokovic to reach Monte-Carlo Masters semis https://t.co/CqyyHbC3gw,Fri Apr 21 19:54:30 +0000 2017
tennis,unnegrolindoo,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:28 +0000 2017
tennis,hollyzone,@marykmac How hard can winning a tennis tournament be? Surely not harder than a day out at Salford Quays?,Fri Apr 21 19:54:26 +0000 2017
tennis,cyrusisgq,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:23 +0000 2017
tennis,JustinsPlan,"RT @biebsftbangtan: Sometimes I'm like ""Justin can do everything"" then I remember how he play tennis and crop pictures and I think nvm",Fri Apr 21 19:54:22 +0000 2017
tennis,Sobsteph,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:17 +0000 2017
tennis,SCAD_SavSports,.@SCADsavwtennis wins @TSCSports Championship: https://t.co/0UXOBBoekM,Fri Apr 21 19:54:14 +0000 2017
tennis,vividlynat,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:14 +0000 2017
tennis,tennisfeeds_,Nadal Powers Past Schwartzman In Monte-Carlo #tennis @ATPWorldTour: Fourth seed Nadal did not have things his own… https://t.co/g0HPR565DW,Fri Apr 21 19:54:04 +0000 2017
tennis,kaatya,From this fork there is separation between evil and good because I mean tennis,Fri Apr 21 19:54:04 +0000 2017
tennis,demimyangel92,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:03 +0000 2017
tennis,gbetapp,Tennis betting is now LIVE on #GBET ! --&gt; https://t.co/YXTHMdNdUY https://t.co/Ae8IbaGpDa,Fri Apr 21 19:54:01 +0000 2017
tennis,Tiffany_oa,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:54:00 +0000 2017
tennis,Dating_Expertly,RT Rhodes411: Watching tennis be like... 😅 https://t.co/cIIYDd2JzC #advice #dating #relationships #life #printable,Fri Apr 21 19:53:54 +0000 2017
tennis,PASTELKREEPA,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:53 +0000 2017
tennis,k_mahlare,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:52 +0000 2017
tennis,grOovyAfricana,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:52 +0000 2017
tennis,Vanhulious7,@clifton_penny_ @RedVeeDotNet @WishFmOfficial Shocking in it. It reminds me of haresfinch tennis courts in the 80 s,Fri Apr 21 19:53:51 +0000 2017
tennis,MRisingStar18,@tennis_shots would prefer that for R2 (aka I want Maria to win a match :( ),Fri Apr 21 19:53:47 +0000 2017
tennis,autumnstall,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:45 +0000 2017
tennis,ritsucakes,tennis club is very good club https://t.co/wPyFnuX3Dm,Fri Apr 21 19:53:45 +0000 2017
tennis,Mischief3441,RT @JackPosobiec: CNN is more concerned with Serena playing tennis pregnant than a college professor caught beating down free speech advoca…,Fri Apr 21 19:53:42 +0000 2017
tennis,UNCLE__DRUW,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:39 +0000 2017
tennis,AlexisEileenxx,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:39 +0000 2017
tennis,queenofstarlite,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:38 +0000 2017
tennis,MulherBellaa,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:35 +0000 2017
tennis,TixKwik,Buffett Bash a Fundraiser for Portland Tennis &amp; Education Tickets https://t.co/cp6zWHNwj3,Fri Apr 21 19:53:32 +0000 2017
tennis,LoudMouthedChic,All the men wondering if Serena was being reckless playing tennis While pregnant : where were you when she was mens… https://t.co/DPsvbFjtXI,Fri Apr 21 19:53:30 +0000 2017
tennis,UAFSSports,No. 1 seed St. Mary's Lady Rattlers edge No. 4 seed UAFS Lady Lions 5-0 in Heartland Conference Tournament Tennis Semifinals.,Fri Apr 21 19:53:30 +0000 2017
tennis,TolandPan,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:27 +0000 2017
tennis,tateaclaque,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:27 +0000 2017
tennis,linda_mutoro,"RT @ElayneOkaya: How about she won because she is the GREATEST tennis player that ever lived?
How about that? https://t.co/uvGh9VKVL6",Fri Apr 21 19:53:25 +0000 2017
tennis,BrandeisJudges,"Women's tennis up 2-1 on NYU after doubles, taking 1 and 2.",Fri Apr 21 19:53:25 +0000 2017
tennis,MadisonMGWV,RT Rhodes411: Watching tennis be like... 😅 https://t.co/15Y8Cwg2T8,Fri Apr 21 19:53:23 +0000 2017
tennis,chunghapoc,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:23 +0000 2017
tennis,sofiaaj1,RT @Rhodes411: Watching tennis be like... 😅 https://t.co/TybZdonpam,Fri Apr 21 19:53:23 +0000 2017
tennis,plavandoski,@AjdeAidan OMG REALLY?! MY SECOND TWEET ON TENNIS CHANNEL 😍 #proud,Fri Apr 21 19:53:21 +0000 2017
tennis,cheesellle,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:21 +0000 2017
tennis,ImKiaraMia,"Click here to watch the movie:  https://t.co/yBFr6qgMDj
Big ass milf Kiara Mia banged on a tennis court https://t.co/ZuVKrozV3S",Fri Apr 21 19:53:19 +0000 2017
tennis,mani_bhzlpower,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:16 +0000 2017
tennis,selenasbh,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:14 +0000 2017
tennis,marianagodinezz,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:53:14 +0000 2017
tennis,Auptimist,And so they match your black tennis shoes https://t.co/iEOP0JBuEa,Fri Apr 21 19:53:10 +0000 2017
tennis,1D4lifeLLNH,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:53:07 +0000 2017
tennis,alianovnx,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:52:57 +0000 2017
