category,user,tweet,time
trump,cindila2009,RT @MalcolmNance: 2 months ago I predicted that Trump would turn on Assange &amp; bring him to USA on cybercrime changes &amp; hold kangaroo court…,Fri Apr 21 07:19:44 +0000 2017
trump,AvaMadilien,"RT @CNNPolitics: President Trump, alongside the Italian prime minister, says the US should not continue to have a role in Libya https://t.c…",Fri Apr 21 07:19:44 +0000 2017
trump,GreatTrump1,"RT @engstromstudios: @matthewamiller So Sessions, in addition to his perjury before Congress, turns out to be a total moron too! How wonder…",Fri Apr 21 07:19:44 +0000 2017
trump,mmweideman,"RT @_AnimalAdvocate: It's time the UK rejected the #May #Farage #Trump arrogant greed, hate &amp; self-interest story &amp; said to eachother we do…",Fri Apr 21 07:19:43 +0000 2017
trump,VLVANCE,"RT @4everNeverTrump: ""Donald Trump and Hillary Clinton are the same"" https://t.co/TZYporz2PG",Fri Apr 21 07:19:43 +0000 2017
trump,GGO365,"RT @GGO365: I want to kno from any trump supporters
Out there is America great again yet",Fri Apr 21 07:19:43 +0000 2017
trump,ORDiane,"RT @kurteichenwald: Trump has launched an investigation of China dumping cheap steel on USA. You know, the same steel he's been buying. htt…",Fri Apr 21 07:19:43 +0000 2017
trump,ilinasuziya1987,"RT @Impeach_D_Trump: Anne Frank Center Demands Trump Fire Sean Spicer Over ‘Holocaust Denial’

RETWEET if You Agree

Holocaust Centers...",Fri Apr 21 07:19:42 +0000 2017
trump,PotatoFabulous,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:19:42 +0000 2017
trump,___BINKYY,"1. Gays in media is for population control
2. Steve Stephens was a cover up for another missile Trump fired 
3. Sna… https://t.co/tq3AyPPXiM",Fri Apr 21 07:19:41 +0000 2017
trump,GirlSavant,RT @olgaNYC1211: This is the only #Trumprussia news that matters right now. We stop the Exxon waiver and the whole plan gets foiled. Putin…,Fri Apr 21 07:19:41 +0000 2017
trump,EnriqueMFlores3,"RT @JonRiley7: Trump's false claim he sent an ""armada"" to North Korea is dangerous: the world cannot trust the President's words &amp; that's t…",Fri Apr 21 07:19:41 +0000 2017
trump,Slavey69,RT @NYTSports: Patriots' turnout for President Obama in 2015 vs. Patriots' turnout for President Trump today: https://t.co/OxMEOqZonI https…,Fri Apr 21 07:19:41 +0000 2017
trump,DaniTweeTwoo,"@Independent You're all the same shite, Indy, Guardian, NY times, Trump derangement syndrome overrides your little liberal brains.",Fri Apr 21 07:19:40 +0000 2017
trump,lrpsagge,"RT @LawyerRogelio: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. https://t…",Fri Apr 21 07:19:40 +0000 2017
trump,hillww1,RT @thehill: Poll: Trump ends first 100 days with lowest approval rating of any president in history of poll https://t.co/K0Kv5IgXVI https:…,Fri Apr 21 07:19:40 +0000 2017
trump,SandraKayWard3,RT @Team_Trump45: Just saw this on Amazon: Donald Trump for President 2016 3x5 Flag US... by ERT for $6.59 https://t.co/eNtvNvemfW via @ama…,Fri Apr 21 07:19:40 +0000 2017
trump,WeDumpTheTrump,RT @signordal: WATCH: Trump Tells Italian Prime Minister Pavarotti Is a 'Great Friend.' Pavarotti Died 10 Years Ago. https://t.co/kq2DZo6zCm,Fri Apr 21 07:19:40 +0000 2017
trump,afelipe__,"RT @TrumpianPoet: Donald Trump loves our allies too!
To NATO his loyalty's true blue!
Eastern Europe must never fear
Just ask his best budd…",Fri Apr 21 07:19:40 +0000 2017
trump,CDR_Chakotay,"RT @christinawilkie: Some Trump inauguration donors appear to be fronts. If you'd like to help me verify others, here's the original doc: h…",Fri Apr 21 07:19:39 +0000 2017
trump,odintsovaangel2,"RT @WatsonAlphonso: Melania Trump Rocked a $2,995 Dolce &amp; Gabbana Minidress for New Year’s Eve https://t.co/cbhqWUQ8Ql via @YahooStyle look…",Fri Apr 21 07:19:39 +0000 2017
trump,MrsVShuey,"RT @PalmerReport: Considering the mentally vacant week he's had, it's entirely possible Donald Trump now thinks Julian Assange is the leade…",Fri Apr 21 07:19:39 +0000 2017
trump,QuynhDinhTran,RT @kylegriffin1: AP: Pesticide-maker Dow Chemical urging Trump admin to scrap risk study showing widely used pesticides as harmful https:/…,Fri Apr 21 07:19:39 +0000 2017
trump,d_ferrarini,RT @_Makada_: American imprisoned for 3 years in Egypt returns home after President Trump negotiates release https://t.co/ZaWyQsCtn8,Fri Apr 21 07:19:37 +0000 2017
trump,SquiddyRose,RT @shdtlz: @AnnCoulter BERKELEY StateUNSAFE?ThenSHUT ThrDOORS&amp; #TRUMP @POTUS DEFUND!#INFOWARS #DrudgeReport #FoxNews #Breitbart https://t.…,Fri Apr 21 07:19:37 +0000 2017
trump,volkan_gunduz,RT @wikileaks: Trump CIA head Mike Pompeo said @Snowden should be executed: https://t.co/2WvEmYvltU,Fri Apr 21 07:19:37 +0000 2017
trump,Bhorius,"RT @sahouraxo: After Wikileaks helped Trump defeat Hillary. That's just disgusting.

It's Clinton who belongs in prison. Not Assange. https…",Fri Apr 21 07:19:37 +0000 2017
trump,httmnn,RT @olgaNYC1211: Putin invested lots of money to put Trump into the WH for the Rosneft-Exxon deal. Stop the Exxon Waiver!! It was in Dossie…,Fri Apr 21 07:19:37 +0000 2017
trump,Stewart1306,"RT @BryanDawsonUSA: Trump Cabinet has Bible study with fundamentalist pastor who wants ‘disciples of Christ’ to take over the government
ht…",Fri Apr 21 07:19:36 +0000 2017
trump,thankyah,"RT @StockMonsterUSA: MS13 are as Murderous &amp; Sinister as ISIS. Thank God Trump and Sessions Vowed to Exterminate Them !!
#BuildTheWall 👇👇
h…",Fri Apr 21 07:19:36 +0000 2017
trump,binaer,RT @ACLU: Prosecuting Wikileaks would set a dangerous precedent that the Trump administration would surely use to target other news organiz…,Fri Apr 21 07:19:36 +0000 2017
trump,kondrat09753217,RT @syeddoha: #TajMahalEconomy fundamentals of Trump Econ far point to Bear-run. This is classic pump-up before sledge hammer https://t.co/…,Fri Apr 21 07:19:36 +0000 2017
trump,LamalinePenguin,RT @SethAbramson: STUNNING. Who leaves _the most important criminal investigation_ of their (or any of our) lifetime(s) in mid-stream? http…,Fri Apr 21 07:19:35 +0000 2017
trump,Camilian1Sabel,RT @PRNPool: #Trump was correct #Obama illegally tapped #TrumpTower through the #British agreement #FiveEyes per #JudgeNapolitano https://t…,Fri Apr 21 07:19:35 +0000 2017
trump,chekspir79,"RT @CNN: US President Donald Trump promised ""an armada"" but it never arrived and now South Korea is doubting his leadership https://t.co/ld…",Fri Apr 21 07:19:35 +0000 2017
trump,NastyWoman1008,RT @thehill: Trump campaign has spent millions to protect Trump from civil lawsuits: https://t.co/MYbQu6X25b https://t.co/9hsykaSb0T,Fri Apr 21 07:19:35 +0000 2017
trump,UnseatBernie,"RT @TeeTweetsHere: @stylistkavin @HillYes1 @DailyHampGaz Need to do it now &amp; get it over with. Build a coalition with Independents, smart G…",Fri Apr 21 07:19:35 +0000 2017
trump,yuliannamartyn5,"RT @SterlingRenee: Grandma: I'm just going to call you trump because of your combover. 
Grandpa: TAKE IT BACK, IM NOT A CHEETO FRANCIS. I'm…",Fri Apr 21 07:19:34 +0000 2017
trump,Uskeus,Trump's budget chief says money for border wall a must https://t.co/idPSDMOgT3,Fri Apr 21 07:19:34 +0000 2017
trump,wernerpatels,RT @cnntech: India has a message for President Trump: Curbing visas for skilled workers won't solve America's problems. https://t.co/97TFbh…,Fri Apr 21 07:19:33 +0000 2017
trump,cubicmile,"RT @Impeach_D_Trump: RETWEET If you Agree With the Following:

Donald J. Trump Should be Impeached Immediately and Prosecuted for Treason b…",Fri Apr 21 07:19:33 +0000 2017
trump,DiamondJims1,"@Trumptbird @realDonaldTrump I think that she is smart enough to know that claiming Trump supporters are racist, ac… https://t.co/v4oGG6UfiK",Fri Apr 21 07:19:32 +0000 2017
trump,avesandr,RT @SputnikNewsUS: Why @realDonaldTrump can't rip up #Iran's internationally brokered #nuclear deal https://t.co/AdelNcxQ2c https://t.co/QD…,Fri Apr 21 07:19:32 +0000 2017
trump,BobCroaker,"RT @LeeCamp: Anytime you see Trump, McCain, &amp; Hillary Clinton agree on war &amp; bombing -You should know the moral stance is the opposite.",Fri Apr 21 07:19:32 +0000 2017
trump,valdigtfatweets,"RT @Vallmeister: Trump gives shoutout to Pavarotti, ""A great friend of mine.""

He'll be upset when he finds out Pavarotti died n 2007 https…",Fri Apr 21 07:19:32 +0000 2017
trump,BenjaminCousins,Weird behaviour for someone who claimed in an official Facebook statement he was voting Libertarian... https://t.co/Qldac3ZqjV,Fri Apr 21 07:19:31 +0000 2017
trump,niktezluh,"@kwilli1046 @GeorgeMee funded by Jared Kushner, son in-law of Trump.
https://t.co/LlGHRehNYa https://t.co/KL0qBItMvp",Fri Apr 21 07:19:31 +0000 2017
trump,Phucktrump2,RT @christinawilkie: Right now 100 volunteers + 6 editors are collaborating to verify the identity of Trump's inaugural donors. Join us!  h…,Fri Apr 21 07:19:31 +0000 2017
trump,GraceIgandu,RT @HenryGithaiga: The Economist | North Korea: Handle with extreme care https://t.co/6EUmYslBsw,Fri Apr 21 07:19:31 +0000 2017
trump,trumpquility1,RT @realDonaldTrump: A great honor to host the @SuperBowl Champion New England @Patriots at the White House today. Congratulations! https:/…,Fri Apr 21 07:19:31 +0000 2017
trump,DebbiejoGrisham,RT @politico: .@realDonaldTrump lawyer: ‘No right’ to protest at rallies https://t.co/GN1JM62xhF via @kenvogel https://t.co/8QvtaREOYS,Fri Apr 21 07:19:30 +0000 2017
trump,mapduliand,"RT @J_amesp: Do you remember when Trump said ""Last Night In Sweden""?

I went to investigate...

Here's the first #skada article: https://t.…",Fri Apr 21 07:19:30 +0000 2017
trump,carmen_carm7,RT @3lectric5heep: ANOTHER WIN FOR TRUMP! Release Of Americans Jailed In Egypt Secured By Trump Administration [Video] https://t.co/DPAYkkr…,Fri Apr 21 07:19:30 +0000 2017
trump,binaer,RT @jeremyscahill: New--&gt; #Intercepted podcast: @JulianAssange speaks out as Trump’s CIA director threatens to “end” @WikiLeaks https://t.c…,Fri Apr 21 07:19:30 +0000 2017
trump,NewsTalk1049,Ann Coulter expresses her disappointment in decision to involve ourselves in civil war in Syria; Donald Trump Jr.... https://t.co/eeh6adOago,Fri Apr 21 07:19:29 +0000 2017
trump,Fallout911,"RT @StockMonsterUSA: MS13 are as Murderous &amp; Sinister as ISIS. Thank God Trump and Sessions Vowed to Exterminate Them !!
#BuildTheWall 👇👇
h…",Fri Apr 21 07:19:29 +0000 2017
trump,bfraser747,"RT @ChristieC733: Freed Egyptian American Prisoner Returns Home Following Trump Intervention

#ThankYouMrPresident 
#ArtOfTheDeal 

✅https:…",Fri Apr 21 07:19:29 +0000 2017
trump,010644france,"RT @KeithOlbermann: Just shouted out to Pavarotti, dead since '07. Imagined an Armada. Confused Syria and Iraq. Trump is getting CRAZIER ht…",Fri Apr 21 07:19:29 +0000 2017
trump,BrettaApplebaum,"RT @Spicerlies: @_Mike_Lowe @McFaul @davidfrum I literally laugh when Trump moans the Senate is holding up my cabinet. No, Trump you need t…",Fri Apr 21 07:19:29 +0000 2017
trump,Lettreaelise,"Pr Trump over there giving the US, the best tv reality show / one man show of all the time ! https://t.co/iYDBmSVFgg",Fri Apr 21 07:19:28 +0000 2017
trump,zigfridkondra10,RT @syeddoha: #TajMahalEconomy fundamentals of Trump Econ far point to Bear-run. This is classic pump-up before sledge hammer https://t.co/…,Fri Apr 21 07:19:28 +0000 2017
trump,Kimberlygmack,"RT @FoxNews: .@SebGorka: ""Donald Trump understands...that bad actors often only understand one thing: the use of force."" #Hannity https://t…",Fri Apr 21 07:19:28 +0000 2017
trump,ReutersChina,"Trump targets cheap Chinese steel in probe, rallying U.S. steel stocks https://t.co/qi7uZI7e5w",Fri Apr 21 07:19:28 +0000 2017
trump,soc7260,"RT @J_amesp: Do you remember when Trump said ""Last Night In Sweden""?

I went to investigate...

Here's the first #skada article: https://t.…",Fri Apr 21 07:19:28 +0000 2017
trump,SupaReaper,RT @HandToForehead: Trump's Nazi supporter Nathan Damigo did as Trump instructed.  https://t.co/Zv35GP3BOo https://t.co/3qQeUfRJ8W,Fri Apr 21 07:19:28 +0000 2017
trump,Rng314,RT @olgaNYC1211: Putin invested lots of money to put Trump into the WH for the Rosneft-Exxon deal. Stop the Exxon Waiver!! It was in Dossie…,Fri Apr 21 07:19:28 +0000 2017
trump,malsimons,"RT @Independent: Just think, if we vote Labour we could see Corbyn meeting Trump  https://t.co/bALwIblU59",Fri Apr 21 07:19:28 +0000 2017
trump,MastaOfMp3s,"RT @LeeCamp: Anytime you see Trump, McCain, &amp; Hillary Clinton agree on war &amp; bombing -You should know the moral stance is the opposite.",Fri Apr 21 07:19:28 +0000 2017
trump,therealbiostate,"#Feudal USA: Citizens end blood rule of merged Bush/Clinton mafia families, soon: same #DeepState, new Trump dynasty https://t.co/ImNfTJB8hJ",Fri Apr 21 07:19:27 +0000 2017
trump,Fresh60695711,"Donald Trumps Other Hot Ass Daughter, Tiffany Trump Gallery (photo gallery)

https://t.co/mH4n8avS0o",Fri Apr 21 07:19:27 +0000 2017
trump,HumanMov,RT @businessinsider: Roger Stone calls on Trump and Jeff Sessions to end the 'War on Weed' https://t.co/2r0NjEOtmU https://t.co/Wnk52lXXVo,Fri Apr 21 07:19:27 +0000 2017
trump,dangruscurvs,RT @DanRather: This week brought perhaps the most dangerous and destabilizing events in the presidency of Donald Trump: https://t.co/rnBZB1…,Fri Apr 21 07:19:27 +0000 2017
trump,SuShiMat,Group sues Trump for repealing U.S. wildlife rule in rare legal challenge https://t.co/gQqgEG6grb,Fri Apr 21 07:19:26 +0000 2017
trump,hugh_canning,"@Esl468 ""From Verdi to Pavarotti"" Trump's thumbnail sketch of Italy's gifts to the world 🇺🇸🇮🇹🇺🇸🇮🇹🇺🇸",Fri Apr 21 07:19:26 +0000 2017
trump,Longmate_,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:19:26 +0000 2017
trump,GwynTAlexander,RT @denngree: Bernie and his cosplay revolutionaries are Trump's Left Flank. They do what they can everyday to hurt the resistance and help…,Fri Apr 21 07:19:26 +0000 2017
trump,djsmooth_15,"@cindyj578 @Trump_Regrets @realDonaldTrump You made two mistakes in this ..... but hey, that's life.",Fri Apr 21 07:19:26 +0000 2017
trump,CarrieKHutchens,"RT @StockMonsterUSA: MS13 are as Murderous &amp; Sinister as ISIS. Thank God Trump and Sessions Vowed to Exterminate Them !!
#BuildTheWall 👇👇
h…",Fri Apr 21 07:19:25 +0000 2017
trump,minja8262,@MrTommyCampbell what does this have to do with Trump? Are you deflecting and distracting from Russia. Sad!,Fri Apr 21 07:19:25 +0000 2017
trump,KayakMan2000,"@KeithOlbermann I think you want Trump to bend u over and ream you. Stalking him like a school girl. A failed ""jour… https://t.co/l7Y5gZj9rc",Fri Apr 21 07:19:25 +0000 2017
trump,nailpounder,"RT @mcspocky: At least the ones on the bottom weren't out to screw America…
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by…",Fri Apr 21 07:19:25 +0000 2017
trump,Mr_AlVil,"Why China is likely to keep pumping out more and more steel, inflaming trade tensions between Beijing and Washingt… https://t.co/BxP5ukWTZP",Fri Apr 21 07:19:25 +0000 2017
trump,Podrobyci,Trump Orders National Security Probe of Steel Imports https://t.co/oZIWQh6G7x,Fri Apr 21 07:19:24 +0000 2017
trump,hmmngbrd508,RT @1210WPHT: .@SebGorka tells @ChrisStigall that @realDonaldTrump is sending a significant message to the world. https://t.co/iZE88r4IkK,Fri Apr 21 07:19:24 +0000 2017
trump,realbellasworld,This is just silly. Burning a Trump sign is definitely not a hate crime #TheResistance #FridayFeeling https://t.co/udrYCus8sd,Fri Apr 21 07:19:24 +0000 2017
trump,robwanser,BREAKING: Mark Levin's Landmark Legal Foundation Asks FISA Court To Order Investigation Into Anti-Trump... https://t.co/s2G9RhI6D9,Fri Apr 21 07:19:24 +0000 2017
trump,rodin_thinker,"RT @MattMurph24: Keith Ellison and Bernie Sanders spend more time attacking Barack Obama, Hillary Clinton, &amp; Democrats than they do Trump a…",Fri Apr 21 07:19:24 +0000 2017
trump,ProfDaveAndress,"RT @alexvtunzelmann: Help get Trump elected, Vlad said. Then he'll owe you big time, Vlad said. https://t.co/guSzfP21ea",Fri Apr 21 07:19:24 +0000 2017
trump,ORDiane,"RT @funder: Trump's Inaugural Cmte Took over $2 million from 4 oil companies:

Chevron $525,000
BP $500,000
Citgo $500,000
Exxon $500,000…",Fri Apr 21 07:19:23 +0000 2017
trump,SDTwitGuy,RT @DanSkinnerArt: The ugliness of Trump knows no boundaries.. https://t.co/dwQ9Bx1gTL,Fri Apr 21 07:19:23 +0000 2017
trump,DrunkOnNyquil,"RT @AdamsFlaFan: Trump, by not replacing US Attys &amp; losing person in chg of Trump/Russia investigation, is dismantling Justice Dept who wou…",Fri Apr 21 07:19:23 +0000 2017
trump,CaniceDeanna,RT @Reuters: Turkey's Erdogan to meet Trump in Washington on May 16-17: https://t.co/VkE9aDbqmD https://t.co/hkrZ2Mm6gP,Fri Apr 21 07:19:23 +0000 2017
trump,Tai_Maryn,"RT @Impeach_D_Trump: RETWEET If you Agree With the Following:

Donald J. Trump Should be Impeached Immediately and Prosecuted for Treason b…",Fri Apr 21 07:19:23 +0000 2017
trump,sportratz,RT @KORANISBURNING: Tell me Trump didn't order ice and DHS it hit these pedos! https://t.co/2i6j5zNk2P,Fri Apr 21 07:19:23 +0000 2017
trump,Moonshine1931,@Impeach_D_Trump Trump probably would have kept on walking if she fell down those stairs,Fri Apr 21 07:19:23 +0000 2017
trump,JulieSczesny,"RT @nanelvisfan: @ReadyGOP2017 @HillbillyInJeep @AdamParkhomenko Yeah like all the cheating, thieving &amp; perverted GOP &amp; trump klan running…",Fri Apr 21 07:19:22 +0000 2017
trump,patsan52_eva,"RT @LucyKaos: @andersonDrLJA Good , someone should overthrow #TRUMP , he's a living nightmare #TrumpRussia #Russiagate #ImpeachTrump #PartT…",Fri Apr 21 07:19:22 +0000 2017
trump,JoeFreedomLove,Donald Trump orders steel dumping investigation - The Washington Times https://t.co/GGyycOPxU2,Fri Apr 21 07:19:22 +0000 2017
trump,miss5elements,RT @MalcolmNance: 2 months ago I predicted that Trump would turn on Assange &amp; bring him to USA on cybercrime changes &amp; hold kangaroo court…,Fri Apr 21 07:19:22 +0000 2017
trump,weareteamtrump,"Want to work at Trump Hotels? We're #hiring in #Vancouver, BC! Click for details: https://t.co/Ib5UPPtsWF #Hospitality #Job #Jobs",Fri Apr 21 07:19:21 +0000 2017
trump,Traveler_Lloyd,RT @politico: DOJ official leading Trump-Russia probe to step down https://t.co/Bt61vw8jce https://t.co/OOl57bwGHe,Fri Apr 21 07:19:21 +0000 2017
trump,REVERENDBUUURN,I JUST    TRUMP SUPPORTERS FETISHES,Fri Apr 21 07:19:21 +0000 2017
trump,jenbfischer,RT @notcreative_meh: @yashar @maggieNYT Also if I became Trump's VP...I would likely find Jesus and start praying my ass off for strength t…,Fri Apr 21 07:19:21 +0000 2017
trump,absandcakelife,RT @ACLU: Prosecuting Wikileaks would set a dangerous precedent that the Trump administration would surely use to target other news organiz…,Fri Apr 21 07:19:20 +0000 2017
trump,VBMsecretW,RT @bbcworldservice: What two refugees from Idaho make of the Trump presidency.  📻 https://t.co/mlJnjGRacK ',Fri Apr 21 07:19:20 +0000 2017
trump,Meetlocks,"RT @funder: Fun Fact: Queen Elizabeth spent more time in the armed forces than the Trump family combined

#ISupportAnIndependentTrumpRussia…",Fri Apr 21 07:19:19 +0000 2017
trump,ezarrinp,"RT @TheDailyShow: Tonight at 11/10c, Is President Trump always high? The Daily Show investigates. https://t.co/Buhae521Fb",Fri Apr 21 07:19:18 +0000 2017
trump,xKakehiSumire,"Wow first time she saw Sarada like this.

Pets.

""I hope Denki-kun has a trump card up his sleeve."" https://t.co/GpPRyYwe1S",Fri Apr 21 07:19:18 +0000 2017
trump,Whisperfrost,"RT @williamlegate: #Goals

✅ Blocked by Trump
✅ ""Pardoned"" by Trump
✅ Included in Infowars conspiracy

What else is there for me to do??",Fri Apr 21 07:19:18 +0000 2017
trump,marpas48,"RT @DLoesch: None of Trump’s guests made these gestures, either. https://t.co/Lz9lytrQR1",Fri Apr 21 07:19:17 +0000 2017
trump,Red1Echo,"RT @VP: As @POTUS Trump said yesterday, in the face of this great evil, “we have to be strong and we have to be vigilant.”",Fri Apr 21 07:19:17 +0000 2017
trump,Buoen,RT @ACLU: Prosecuting Wikileaks would set a dangerous precedent that the Trump administration would surely use to target other news organiz…,Fri Apr 21 07:19:17 +0000 2017
trump,JoeFreedomLove,"Trump talks up Chinese efforts on North Korea, says President Xi trying ‘very hard’ - Asian Correspondent https://t.co/CLwWszwQwK",Fri Apr 21 07:19:16 +0000 2017
trump,balihaj,RT @pascalidou: Bye Bye Bill. We won't miss you. Take a look at this and stop wondering why Trump is the president. https://t.co/2wajvmTMq8,Fri Apr 21 07:19:15 +0000 2017
trump,teacuplissy,"Yeah, it's been leaking. 

#MAGA Trump is a fucking joke. https://t.co/cPNzcUvGfB",Fri Apr 21 07:19:14 +0000 2017
trump,FluffehDarkness,RT @TheSafestSpace: Remember when he questioned whether Trump was doing coke because he was sniffling during the debates? https://t.co/R8Xy…,Fri Apr 21 07:19:14 +0000 2017
trump,martinolsson7,RT @PalmerReport: Five weeks ago I tweeted this as a joke. Now it's what Trump's Attorney General is actually saying. https://t.co/tL4jMf4R…,Fri Apr 21 07:19:14 +0000 2017
trump,xXPyrawS1ghEfB1,"RT @altNOAA: Kim Jong-un - ""We have ICBM with a nuke!""
Trump - ""We have an armada"".
Both are liars &amp; not credible. American voters can fix…",Fri Apr 21 07:19:14 +0000 2017
trump,collinsconnie,RT @_Makada_: Liberals are outraged that Trump brought Ted Nugent to the WH but said nothing about Obama bringing #BLM black supremacists a…,Fri Apr 21 07:19:14 +0000 2017
trump,montgotravel,RT @WayneDupreeShow: Employer fires 200 Muslims After They Made Demands He Wouldn't Fill! https://t.co/mCNsJtgXHG #TrumpTrain #Trump #MAGA…,Fri Apr 21 07:19:14 +0000 2017
trump,REnsslin,"RT @CNNTonight: ""It has been known as Russia's laundromat"" @repmikequigley details trip to Cyprus for #Trump-Russia investigation https://t…",Fri Apr 21 07:19:13 +0000 2017
trump,JenniferMak4,Huge indeed: $107 million in donations for Trump's inaugural https://t.co/fWODr1ol2m,Fri Apr 21 07:19:13 +0000 2017
trump,RIX310,"RT @CassandraRules: Amazing how many Trump supporters who ""wouldn't vote clinton because sexism"" are all in for Le Pen. Almost like... that…",Fri Apr 21 07:19:13 +0000 2017
trump,KarinHaffey,Trump Administration and World Financial Officials Clash Over Trade,Fri Apr 21 07:19:13 +0000 2017
trump,Hugorelly,"Did you know? Tory policies have much in common with Donald Trump.
Consider - health, welfare, the environment, pri… https://t.co/H5Y42E7ekn",Fri Apr 21 07:19:13 +0000 2017
trump,saul42,Overnight The World Has Become A More Polarised And Dangerous https://t.co/0mixJfqEpq,Fri Apr 21 07:19:13 +0000 2017
trump,2y5rEDxTGvKwmsc,RT @56jaytee: Trump/Russia is an assault on Democracy but so too is the Republican Party trying to destroy America Call rep for independent…,Fri Apr 21 07:19:13 +0000 2017
trump,UkrDream,Global Security Dominates Trump-Gentiloni Meeting in Washington https://t.co/YH7KYghcnB,Fri Apr 21 07:19:12 +0000 2017
trump,ArbitraryStray,"RT @Nash076: Autism Speaks is not about acceptance of the autistic, but an angry entitled scream that their children are ""ruined.""

So it's…",Fri Apr 21 07:19:12 +0000 2017
trump,AngelicActivism,"RT @ShallTakeCare: Announcing @VersusTrumpPod, a brilliant new podcast affiliated w/ @ShallTakeCare covering key cases involving Trump: htt…",Fri Apr 21 07:19:12 +0000 2017
trump,debbie_marney41,"RT @TheDailyEdge: Scary. Days after forgetting that Kim-Jong-il died in 2011, Trump forgets his ""good friend"" Pavarotti died in 2007 https:…",Fri Apr 21 07:19:12 +0000 2017
trump,C3Twitty,RT @olgaNYC1211: Putin invested lots of money to put Trump into the WH for the Rosneft-Exxon deal. Stop the Exxon Waiver!! It was in Dossie…,Fri Apr 21 07:19:12 +0000 2017
trump,petrkow8qp,RT @syeddoha: #TajMahalEconomy fundamentals of Trump Econ far point to Bear-run. This is classic pump-up before sledge hammer https://t.co/…,Fri Apr 21 07:19:12 +0000 2017
trump,hrhjmm,RT @WayneDupreeShow: Employer fires 200 Muslims After They Made Demands He Wouldn't Fill! https://t.co/mCNsJtgXHG #TrumpTrain #Trump #MAGA…,Fri Apr 21 07:19:12 +0000 2017
trump,D_Naveira,"RT @Ziggy_Daddy: If this country goes to war because of Trump's incompetence, Donnie Jr. and Eric should put on a fucking uniform and go fi…",Fri Apr 21 07:19:11 +0000 2017
trump,kimbers671,RT @justsickoflies: Trump Gives Flint Michigan $100 Million To Fix Water problem! Where Is Fat-ass Michael Moore &amp; Obama? — Steemit https:/…,Fri Apr 21 07:19:11 +0000 2017
trump,LovesIdeas,Does anyone else think @TheDukeOfYork is the British version of @AlecBaldwin?  How's his #Trump impression? https://t.co/hg4aOUZzRp,Fri Apr 21 07:19:11 +0000 2017
trump,illchangethis,@BarbaraHFlowers @smh Not until Trump goes.,Fri Apr 21 07:19:11 +0000 2017
trump,Tai_Maryn,@brunelldonald @realDonaldTrump Hopefully you don't think that's about Donald  Trump or you're in deep trouble.,Fri Apr 21 07:19:11 +0000 2017
trump,hypderc,RT @HilariousRoasts: BREAKING: Donald Trump launches giant Pepsi can to North Korea in an attempt to end conflict https://t.co/QE1kR16DHo,Fri Apr 21 07:19:10 +0000 2017
trump,BrooksCate,"RT @AJentleson: It should not be taboo to question Trump's mental health. 

When he's flirting with war, it's a matter of national security…",Fri Apr 21 07:19:10 +0000 2017
trump,BettyFordina,RT @LouDobbs: #LDTPoll Should the Trump administration reverse Obama's disastrous nuclear deal with Iran?,Fri Apr 21 07:19:10 +0000 2017
trump,CaniceDeanna,@Reuters They can now add coal sludge toxin dumped in rivers  as new poisening  by executive order Thanks Trump,Fri Apr 21 07:19:10 +0000 2017
trump,SusanFWilson3,Only those stupid enough to trust trump are going to prison. Not trump. Wake up and act accordingly,Fri Apr 21 07:19:10 +0000 2017
trump,mwcottee,RT @DrBeeZee: Good piece on #NorthKorea that cuts through much of the bluster &amp; dodgy commentary over the last week or so: https://t.co/0cY…,Fri Apr 21 07:19:09 +0000 2017
trump,RarefiedLevin,"@VICE ""Under Trump""??
Come on now",Fri Apr 21 07:19:09 +0000 2017
trump,Millennial_Pess,"15. I don't have many Trump supporters that follow me so if you know one who is not batshit crazy or stupid, please send them my way.",Fri Apr 21 07:19:09 +0000 2017
trump,JonesTheSteam72,"@thepileus @ejwwest
Trump campaigning methods",Fri Apr 21 07:19:09 +0000 2017
trump,forester_nathan,SUSAN 'I'll See that and Raise you Susan' Episode 22 Aired Pictured Donald Trump as Himself Willie B https://t.co/z2ls1elvn0,Fri Apr 21 07:19:09 +0000 2017
trump,bullyingvictim,"RT @JohnCohen1: Still a great Act 3 twist:

Hillary runs for House
Wins a seat
Elected Speaker of House
Trump/Pence get impeached
Hillary b…",Fri Apr 21 07:19:09 +0000 2017
trump,DAKGirl,Classy like Trump https://t.co/mg749hh0cf,Fri Apr 21 07:19:08 +0000 2017
trump,deplorablemtelk,"RT @ChristieC733: UC Berkeley Receives $370M in Federal Funding, More Than Half Its Budget 

#Antifa 🏴 
#StripUCBerkeleyFunds 

✅https://t.…",Fri Apr 21 07:19:08 +0000 2017
