category,user,tweet,time
customer,ReadyRefresh,"@gwenrr Thank you for contacting Customer Service, Gwen. A partial delivery was made today. The remainder of your o… https://t.co/CwOxhOYhMJ",Thu Apr 20 20:55:28 +0000 2017
customer,mitaninamenezes,Shout out to @Delta for their super fast customer service and help in resolving my issue. Thank you!,Thu Apr 20 20:55:23 +0000 2017
customer,DBarisic77,RT @Fuji720pYT: Absolutely disgusting customer service. @EASPORTSFIFA @EAHelp https://t.co/NTNYW3VNvA,Thu Apr 20 20:55:22 +0000 2017
customer,delighted,RT @calebelston: Shared with @AmexOPEN some common mistakes we see with companies running feedback programs. https://t.co/krC3yBW1rT,Thu Apr 20 20:55:21 +0000 2017
customer,ArkangelScrap,"RT @ipfconline1: #Fintech Bots Can Be Part of The Solution for Improving #CX
https://t.co/78q7BGeSGO [via @DeepLearn007]
#AI #ArtificialInt…",Thu Apr 20 20:55:21 +0000 2017
customer,Ray_Zinn_,"If Google blocks ads from other networks, but not their own, the Feds will roll them. Serve the customer, but ser... https://t.co/aPchrBRv1z",Thu Apr 20 20:55:19 +0000 2017
customer,Dougie_teaches,"RT @oscar_richard: I wrote this after getting a note from a former student. It inspired me to think about how thank others 
https://t.co/9e…",Thu Apr 20 20:55:18 +0000 2017
customer,thefocusgroupuk,More focus on customer success ensuring a successful relationship #CX https://t.co/dZHi8ICrUf #londoncx https://t.co/WFrcqI1ZKn,Thu Apr 20 20:55:17 +0000 2017
customer,tmj_rch_hrta,"Can you recommend anyone for this #job? Crew Member / Customer Service - https://t.co/MbJcmxH3Xf #Hospitality #Richmond, VA #Hiring",Thu Apr 20 20:55:17 +0000 2017
customer,GingerheadHelen,@deTerraKitchens need to speak to one of your managers about a customer service issue,Thu Apr 20 20:55:16 +0000 2017
customer,ShariPetrik,@Delta sorry I meant the #unitedincident - @united airlines-terrible! This is not about u throwing money at the problem.. Customer Service?,Thu Apr 20 20:55:16 +0000 2017
customer,LeonPals,"New form of Growth Hacking, hacking and disabling your competitors so your customer segment will have to go to you, causing growth.",Thu Apr 20 20:55:14 +0000 2017
customer,cxservicevideos,Zen Masters of Customer Service Carmine Gallo | The Apple Experience https://t.co/jtqoTJk2XS #cx,Thu Apr 20 20:55:09 +0000 2017
customer,MarkBeacham,Aviation: On-Demand VTOL Aircraft Developers Target Automotive Customer Base https://t.co/9IKL4qG5mF,Thu Apr 20 20:55:09 +0000 2017
customer,tmj_msp_sales,"Can you recommend anyone for this #job? Customer Service Rep - https://t.co/HdqXXdhh3a #Sales #MapleGrove, MN… https://t.co/GI0fIy7fKw",Thu Apr 20 20:55:08 +0000 2017
customer,FedericoCesconi,RT @SandSIV: SandSIV Announces Release Of Enterprise Customer Experience App For Salesforce https://t.co/1we0kz9xLO #salesforce #sandsiv #c…,Thu Apr 20 20:55:06 +0000 2017
customer,leerebecca13,"Great article, sometimes less is more. Acknowledging customer feedback is also important for #CustomerExperience https://t.co/okLk0kTxIz",Thu Apr 20 20:55:06 +0000 2017
customer,NETTram,This is customer services wishing you a very good night. We'll be back with you bright and early in the morning.,Thu Apr 20 20:55:05 +0000 2017
customer,tmj_chi_hrta,"Want to work in #Schaumburg, IL? View our latest opening: https://t.co/gILzgoe6vs #Hospitality #Job #Jobs #Hiring #CareerArc",Thu Apr 20 20:55:05 +0000 2017
customer,SEO_SEA_SEM,How To Design The Perfect Customer Journey For Successful eCommerce Conversion Rate Optimization https://t.co/fWCsMs3rZr,Thu Apr 20 20:55:05 +0000 2017
customer,HireAnAdmin,RT @Teknosell87: 8 Surprising Takeaways from Customer Service Professionals https://t.co/b7D8g0lWKC by @salesforce https://t.co/NpqQtjFT20,Thu Apr 20 20:55:03 +0000 2017
customer,geowarin,"RT @alexeyzagalsky: ""The second hardest thing about MVPs is that while you decide what’s Minimum, the customer determines if it is Viable""…",Thu Apr 20 20:55:01 +0000 2017
customer,educbscott,@LucozadeEnergy @klysunflower here here! Customer lost here too. Utterly revolting. I'm an adult so if I want a sugary drink so be it,Thu Apr 20 20:55:00 +0000 2017
customer,AtlantaSnoop,Gladly raises $36M to help businesses get a grip on #CustomerService -  - https://t.co/EgpZDL2pKX,Thu Apr 20 20:55:00 +0000 2017
customer,liverbeardy,"@Miss_Sweet_FA customer service rep, something completely new for me xx",Thu Apr 20 20:55:00 +0000 2017
customer,JoeOrtizzz,Customer #Service #Representative in #GuatemalaCityGT at #C3 #job https://t.co/PeDuZJN7td https://t.co/0ASN5LbzVJ,Thu Apr 20 20:55:00 +0000 2017
customer,jeremyfrankly,"@drafthouse corporate: know that I am ""surprised &amp; delighted"" (I'll use the corporate-speak) by the awesome custome… https://t.co/USRsTFjKsH",Thu Apr 20 20:54:58 +0000 2017
customer,KorySchramm,Kickstart B2B #Loyalty https://t.co/ZhezxSTP8Z,Thu Apr 20 20:54:57 +0000 2017
customer,tmj_INK_retail,We're #hiring! Read about our latest #job opening here: Customer Service Cashier - Retail - https://t.co/au0cpWLonc… https://t.co/LHc1wtPSgr,Thu Apr 20 20:54:57 +0000 2017
customer,va4business,How Experiential Marketing Fits Into The Customer Experience - https://t.co/1OTDnudIrc #Marketing,Thu Apr 20 20:54:55 +0000 2017
customer,WTFFOODTRUCK,"Ralph from #Atwater, CA was our 1st #customer today. He brought such a #good #vibe &amp; set the tone for our day… https://t.co/1R8PxLTk2z",Thu Apr 20 20:54:54 +0000 2017
customer,atlasaircareers,"Want to work at Atlas Air, Inc? We're #hiring in #Miami, FL! Click for details: https://t.co/IaNKEQQHl6 #Aerospace… https://t.co/OKBJCYtQnP",Thu Apr 20 20:54:52 +0000 2017
customer,fulanafloyd,"@JessColumbo I handle all work stuff via email to keep a paper trail, texts with friends, and phone calls typically… https://t.co/ji7yhC0HyQ",Thu Apr 20 20:54:51 +0000 2017
customer,calebelston,Shared with @AmexOPEN some common mistakes we see with companies running feedback programs. https://t.co/krC3yBW1rT,Thu Apr 20 20:54:49 +0000 2017
customer,ladydlyetful,"RT @WIRED: You’re the subject and the object of Google's exhaustive health study—customer and product, all at once https://t.co/TsCxy0bWmN",Thu Apr 20 20:54:48 +0000 2017
customer,muy808,"RT @banktellerlife: HIGH-light of my work day: asking a customer, ""So you want 4 $20's?"" #April20th #tellerlife",Thu Apr 20 20:54:47 +0000 2017
customer,charliesey60,@VZWSupport I called Verizon my speed was cut to 1 to 2.  They told me they do that when you pass 22gig. You need t… https://t.co/LR7vweDOF6,Thu Apr 20 20:54:45 +0000 2017
customer,YokohamaCanada,Get up to $70 Cash Back on select Yokohama tires. For full details visit https://t.co/9jMIZXnaze https://t.co/h1SgQ9XVYO,Thu Apr 20 20:54:44 +0000 2017
customer,BrandConference,4 Ways Brands Can Reduce Customer Outrage https://t.co/crerWvkzIL,Thu Apr 20 20:54:44 +0000 2017
customer,loubyloux584,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:54:44 +0000 2017
customer,tmj_sdf_cstsrv,"Can you recommend anyone for this #job? Customer Service Representative - https://t.co/rQ8vNZJi9y #CustomerService #Louisville, KY #Hiring",Thu Apr 20 20:54:42 +0000 2017
customer,tutubanwo,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:54:42 +0000 2017
customer,tmj_clt_retail,"Join the FedEx Office team! See our latest #job opening here: https://t.co/fEIerL3i2D #Retail #Charlotte, NC #Hiring #CareerArc",Thu Apr 20 20:54:40 +0000 2017
customer,onua_pa,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:54:35 +0000 2017
customer,G2Crowd,RT @LookerData: How does Looker compare to other #businessintelligence tools? Read customer reviews in the @G2Crowd #BI Report https://t.co…,Thu Apr 20 20:54:34 +0000 2017
customer,mountainrescuer,@IPv6Freely I used to wear a suit doing my old day job as a focal engineer. Never know when a @JuniperNetworks exec… https://t.co/xb84KHF6FS,Thu Apr 20 20:54:33 +0000 2017
customer,Boeingpro,On-Demand VTOL Aircraft Developers Target Automotive Customer Base https://t.co/4a1JaTqK7V https://t.co/PyZ5kOTEuk,Thu Apr 20 20:54:32 +0000 2017
customer,Aero_Fastener,#aerospace #Vertical_Flight On-Demand VTOL Aircraft Developers Target Automotive Customer Base… https://t.co/09UNQPEGSo,Thu Apr 20 20:54:32 +0000 2017
customer,pentecece_,RT @lauryanharris: ciera was in the middle of washing her hands so she could help this customer and he walked out and she started crying 😂😂,Thu Apr 20 20:54:26 +0000 2017
customer,Hertz_Hurtz,RT @AndyDostal: @Hertz Wow...  Worst experience and customer service. No rental car that was already prepaid and no phone call back from ma…,Thu Apr 20 20:54:21 +0000 2017
customer,PowerUpNG,"RT @BEDCpower: Dear Customer,
Today April 20, 2017, we received 308.49MW from the national grid to be distributed across our coverage state…",Thu Apr 20 20:54:20 +0000 2017
customer,jame_nk,Using UX Design to Improve Customer Success https://t.co/lgjBMXPVgM,Thu Apr 20 20:54:20 +0000 2017
customer,Madzz_Asston,RT @sarasunshine98: Happy 4/20 to everyone but the one customer who cussed me out a couple weeks ago!! I'm still pissed and I bet u smoke m…,Thu Apr 20 20:54:16 +0000 2017
customer,markpothier,How can they help you? By making a call to customer service painless. https://t.co/s2Fo7SCsp6 via @BostonGlobe,Thu Apr 20 20:54:15 +0000 2017
customer,walthizenberg,RT @CopaSubmarine: Great customer service from @bet365 not like @paddypower not paying my bet out last night 👍 #Cons. https://t.co/4rX6p7IJ…,Thu Apr 20 20:54:13 +0000 2017
customer,Philly2Phoenix,"Hey @SUBWAY, ask the cashier at the Atlanta airport (Terminal T) to go home if kindness and customer service is too much for her today. Thx",Thu Apr 20 20:54:13 +0000 2017
customer,brainWOpinky,"Going to be at @Oracle #MME17? Check out @MerkleCRM's session on customer centricity, &amp; stop by booth #12! Details:… https://t.co/4WfSss0t59",Thu Apr 20 20:54:11 +0000 2017
customer,TSBrass,Our customer contact center has gone from that ... to this. The reps love it. Why you will too.… https://t.co/JCFL21Uzwx,Thu Apr 20 20:54:10 +0000 2017
customer,PublicSectorMI,Lansing Student Assistant - Customer Engagement https://t.co/6PiVCTWmtU @GovernmentJobs,Thu Apr 20 20:54:06 +0000 2017
customer,charlesthemogul,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:54:06 +0000 2017
customer,StapelSusan,"RT @garybizzo: Your headphones are spying on you, #Bose customer alleges in class action lawsuit https://t.co/J0EALeYjyC",Thu Apr 20 20:54:05 +0000 2017
customer,QRcrazyco,"RT @networking4uk: Use dynamic QR codes for prize tickets, raffles, and scratch cards. Use them for customer surveys, menu options and ingr…",Thu Apr 20 20:54:05 +0000 2017
customer,Tzar_Josh,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:54:00 +0000 2017
customer,SallyLeeTex,.@Lowes Thank you @AshleyFurniture @BestBuy @HomeDepot @ShopLevin for your On Time Hassle Free Superb Customer Service Delivery! 👊🏻😁,Thu Apr 20 20:53:57 +0000 2017
customer,Fronetics,The goal of #ContentMarketing is not to turn your customer off. Don't make these mistakes via @neilpatel https://t.co/jnfEzaCKTc,Thu Apr 20 20:53:56 +0000 2017
customer,CopaSubmarine,Great customer service from @bet365 not like @paddypower not paying my bet out last night 👍 #Cons. https://t.co/4rX6p7IJ5n,Thu Apr 20 20:53:55 +0000 2017
customer,THDPatti,"RT @Hdibmmjim: Look @ THD 6632 Woodland Hills ISP Luci-rewarded as weekly winner ""Top Dog"" in HDI $ale$ + Homer Award for excellence in cus…",Thu Apr 20 20:53:55 +0000 2017
customer,evolutionarycom,Checking a #apple iPhone for a charging issue for a customer from #LeePark call us we can help… https://t.co/H359iKOe0U,Thu Apr 20 20:53:55 +0000 2017
customer,tmj_san_hrta,"Join the Einstein Bros. Bagels team! See our latest #job opening here: https://t.co/ntAZw4s1VB #Hospitality #SanDiego, CA #Hiring",Thu Apr 20 20:53:54 +0000 2017
customer,Myia_J,Yall keep tellin everybody start a business but yet dont know shit about customer service 🙄,Thu Apr 20 20:53:54 +0000 2017
customer,mediagarcia,Do you know that It takes up to twelve customer positive experiences to cancel the effects of a bad experience?… https://t.co/NZcw44AV1O,Thu Apr 20 20:53:53 +0000 2017
customer,CallumTeamRTS,@arrivamidlandsE your bus service is fucking disgraceful. You don't even reply to emails or answer your customer service line.,Thu Apr 20 20:53:53 +0000 2017
customer,AmazonHelp,"@itssameershaikh Hi, I'd like to check with this. Kindly fill in your details here: https://t.co/GIJyeYqKE0 and I'll look into it.  ^NR",Thu Apr 20 20:53:52 +0000 2017
customer,richb0510,@VirginTrains I hope so! You have a very very angry customer who is one of your most loyal users of your service. I… https://t.co/aDJDo1Rxij,Thu Apr 20 20:53:51 +0000 2017
customer,brittenlinn,@UnicornsNBows1 @bakingblithely Yeah no thanks. #LLR lost me as a customer months ago #LuLaNo,Thu Apr 20 20:53:48 +0000 2017
customer,TheSelectGroup,"Our CXO’s latest blog focuses on the United Airlines incident, and customer experience lessons #UnitedAirlines #CX… https://t.co/EPIGX57vLH",Thu Apr 20 20:53:43 +0000 2017
customer,TheBlakeProject,4 Ways Brands Can Reduce Customer Outrage https://t.co/b0Nq9R3Fcp,Thu Apr 20 20:53:43 +0000 2017
customer,softpuchu,"RT @softpuchu: Double dose lightblue/royal blue
N$G in ph
0703435614
pls RT.... 
My ph customer myt be on ur timeline https://t.co/ALFjTmHV…",Thu Apr 20 20:53:37 +0000 2017
customer,jenniferdorodny,#shameonverizon @verizonfios @verizonnews - glad $90 is worth having your customer throw up from tears,Thu Apr 20 20:53:36 +0000 2017
customer,virginmedia,"@ScotNat93 Oh dear, sorry to hear this. What have we done to make you want to leave Cammy. Give customer services... https://t.co/QWWMTvGwwt",Thu Apr 20 20:53:34 +0000 2017
customer,cait13x,RT @brandooncotton: When a customer uses unnecessary attitude knowing full well you can't tell them to fuck off like you would in reality h…,Thu Apr 20 20:53:32 +0000 2017
customer,RoddKlever,RT @freakyfootbruh: @RoddKlever LOLOLOLOL!!! And you thought they were only good for Comcast Customer Service. LOL,Thu Apr 20 20:53:31 +0000 2017
customer,vojobs,Work From Home Customer Service... #Memphis #Tennessee #job #hiring #jobsearch https://t.co/blUzTMwxV3,Thu Apr 20 20:53:31 +0000 2017
customer,DigitalAyrshire,RT @krehbehn: IT - Getting the job done as companies push digital transformation for efficiencies and improved customer experience https://…,Thu Apr 20 20:53:31 +0000 2017
customer,InfoDeskGuy,Customer experience professionals key to #AI adoption https://t.co/l5yVVPdlPo by @infomgmt,Thu Apr 20 20:53:29 +0000 2017
customer,stephliva1,This customer gots me annoyed asf😤,Thu Apr 20 20:53:29 +0000 2017
customer,evankirstel,"RT @SYKES_Global: OneSYKES is our next generation, cloud-based customer service delivery platform. #Cloud #CustomerService https://t.co/OYl…",Thu Apr 20 20:53:29 +0000 2017
customer,KurtPaben,Interesting article about the role of a #CIO in an evolving #digital environment. From Huffington Post. https://t.co/CZRj7uJa1N,Thu Apr 20 20:53:28 +0000 2017
customer,patagonia,"@JackieMJensen Sadly we do not sell the strap but give us a call, chat or email and we can see if our repair depart… https://t.co/JnevejWR5q",Thu Apr 20 20:53:26 +0000 2017
customer,GhettoHolic,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:53:23 +0000 2017
customer,__Kidd00,"But why did he have to say ""customer is always right"" at the end ? 😭😭 https://t.co/8ybO6Li23s",Thu Apr 20 20:53:22 +0000 2017
customer,nybeerproject,"Happy ""National get to Know your Customer Day""! What's your favorite beer?",Thu Apr 20 20:53:21 +0000 2017
customer,QRcrazyco,"RT @networking4uk: Use dynamic QR codes for prize tickets, raffles, and scratch cards. Use them for customer surveys, menu options and ingr…",Thu Apr 20 20:53:21 +0000 2017
customer,__mr_greatman,RT @__ahrabah: Polo shirt available as seen in picture and in various colors.  Dm to place your order. Pls help retweet my customer is on u…,Thu Apr 20 20:53:17 +0000 2017
customer,Emerson_Careers,This #job might be a great fit for you: Customer Support Representative (RMT/201703/02/SG) - https://t.co/hY7VBEYrmB #Manufacturing,Thu Apr 20 20:53:17 +0000 2017
customer,ShaharraBrooks,Don't buy @DeMarini bats. Horrible customer service. Banned bat and now all I have is a voucher I can't use.  REFUND MY MONEY,Thu Apr 20 20:53:15 +0000 2017
customer,EyesOnFire83,Use this link to get $5 off coupon at elf Cosmetics! https://t.co/Ryw4yJCgue,Thu Apr 20 20:53:15 +0000 2017
customer,CitaldelMedia,When Turning Down A Customer Is The Best Thing To Do - https://t.co/54C7VjpS0Q  #ReadThis #smallbusiness,Thu Apr 20 20:53:14 +0000 2017
customer,rjygraham,RT @bedindavide: Great customer story: TEXA’s revolutionary IoT solution for vehicle owners #azure #iot #documentdb https://t.co/bJEDxXQ7Ej,Thu Apr 20 20:53:13 +0000 2017
customer,tashandalex1993,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:53:09 +0000 2017
customer,tmj_abq_hrta,"If you're looking for work in #Albuquerque, NM, check out this #job: https://t.co/0YO65V2YEm #Hospitality #Hiring #CareerArc",Thu Apr 20 20:53:05 +0000 2017
customer,randon_ls,RT @Trejan_: @KOKlinton will be open today for 7:00 pm ! Located at @7_stitchesLA  with a today only $4.20 5pc with fries ! One per custome…,Thu Apr 20 20:53:05 +0000 2017
customer,TheFactRemains,RT @ReneeHLawrence: #Infrastructure your way - easily create and manage customer #IaaS solutions. @ReneeIMCloud @IngramCloud #CloudSummit20…,Thu Apr 20 20:53:04 +0000 2017
customer,pericula,"Do you have @Sprint horror stories? Please DM me privately,for a television story about fraudulent corporate practices and customer service",Thu Apr 20 20:53:04 +0000 2017
customer,xFlolilan,RT @RahulKohli13: 007 in On Her Majesty's Customer Service https://t.co/oglpKg3fiI,Thu Apr 20 20:53:03 +0000 2017
customer,noxuhair,"Happy Customer in her 24"" curly drawstring ponytail...back in stock soon #noxuhair #drawstringponytail… https://t.co/qRLcY2QyqP",Thu Apr 20 20:53:03 +0000 2017
customer,TempeSupercuts,Experience the best hair care and customer service at #Supercuts.  Stop by today &amp; be your best. @TempeDimes… https://t.co/Qwi0YxlIdj,Thu Apr 20 20:53:00 +0000 2017
customer,thetwigpenpeopl,RT @keswickbootco: For those of you who haven't met our head of customer services allow me to introduce her #meandmydog 🐾 https://t.co/4SJZ…,Thu Apr 20 20:53:00 +0000 2017
customer,OneSupportUSA,I wish to commend Bryon. His customer service skills were nothing short of excellent. He w...… https://t.co/aAkpiVZDk1,Thu Apr 20 20:53:00 +0000 2017
customer,DorottyaKrajcsi,"Cloudera is looking for: Customer Operations Engineer. 
https://t.co/7x1086YV7E #job",Thu Apr 20 20:52:59 +0000 2017
customer,JamesWhyte8,Absolutely brilliant customer service from @Vistaprint tonight helping out with Mums Charity doo. Invites &amp; Tickets en route 👍🏻👍🏻,Thu Apr 20 20:52:59 +0000 2017
customer,EmokeZ,RT @johnhall: Why social media customer care matters (by @Rose_Leadem): https://t.co/tfEWGxWpm3 #infographic https://t.co/Y1lBSkGPHF,Thu Apr 20 20:52:58 +0000 2017
customer,BoluAdew,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:52:58 +0000 2017
customer,Teknosell87,8 Surprising Takeaways from Customer Service Professionals https://t.co/b7D8g0lWKC by @salesforce https://t.co/NpqQtjFT20,Thu Apr 20 20:52:57 +0000 2017
customer,robotfriedrice,This is a CONSTANT problem with this particular customer and I'm about to chew my arm off,Thu Apr 20 20:52:55 +0000 2017
customer,Benjay_702,Customer offered me chicken fingers I couldn't resist the temptation ¯\_(ツ)_/¯,Thu Apr 20 20:52:54 +0000 2017
customer,BestMom007,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:52:54 +0000 2017
customer,tmj_atl_sales,"Interested in a #job in #Gainesville, GA? This could be a great fit: https://t.co/7nuLhPSRRu #Sales #Hiring #CareerArc",Thu Apr 20 20:52:53 +0000 2017
customer,NCOACTS,"Jacksonville, NC: WE NEED YOU!! Apply now to be a Customer Service Representative by May 8th, 2017!!! Job @ Alorica https://t.co/adoLaHtneT",Thu Apr 20 20:52:51 +0000 2017
customer,miamisunglasses,Very easy to shop https://t.co/MHLTcQNNYA https://t.co/iKiUYRHAij,Thu Apr 20 20:52:51 +0000 2017
customer,MknightMatthew,"Great class today at 3620! D-24 associates and Pro DH. Trained on stains, customer service and Pro 2.0 software.… https://t.co/SoMi246oKc",Thu Apr 20 20:52:49 +0000 2017
customer,CapRegionWater,New educational sign installed at our Customer Service Center. Funded by @PennsylvaniaDEP grant.… https://t.co/G5WNVnX7o7,Thu Apr 20 20:52:48 +0000 2017
customer,BIZHELM,"Credit card processing, customer purchase tracking and reporting - an iPad does it all in the palm of your hand! 
https://t.co/NDdIFGXVbx",Thu Apr 20 20:52:48 +0000 2017
customer,Ahmad_ahmad_w,RT @__ahrabah: Polo shirt available as seen in picture and in various colors.  Dm to place your order. Pls help retweet my customer is on u…,Thu Apr 20 20:52:46 +0000 2017
customer,jobmalaysia0,Marketing Cum Customer Relations https://t.co/Zue9qp5XJW,Thu Apr 20 20:52:46 +0000 2017
customer,tmj_nm_retail,This #job might be a great fit for you: Customer Service Cashier - Retail - https://t.co/F26vmF6MGR #Retail… https://t.co/yESKVwETYN,Thu Apr 20 20:52:44 +0000 2017
customer,freezingcoldrn,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:52:37 +0000 2017
customer,CrabtreeCasey,"RT @HeartlandPower: #HeartlandAnnualMeeting - 2016 recap @HCPD_Olson: changes in governance, new staff, #strategicplan, customer events, pl…",Thu Apr 20 20:52:28 +0000 2017
customer,GrahamCawthon,RT @wachfox: Waitress gets $500 tip from customer to buy new hearing aid Learn More: https://t.co/8lTVj482ve #WACHFOX https://t.co/nNFneLNQ…,Thu Apr 20 20:52:28 +0000 2017
customer,SmartAction,Don't Make Customer Experience Your Customer's Problem via @forbes https://t.co/P38fugqhp6 https://t.co/UrjigrqrMW,Thu Apr 20 20:52:27 +0000 2017
customer,Cirrent,"Are you willing to gamble your customer's experience?
https://t.co/eMIVfhD6tl #wifi #SmartHome https://t.co/Ml0pVixnIW",Thu Apr 20 20:52:25 +0000 2017
customer,MainStStoveFire,RT @scentraloil: Local customer's feedback on their new LEX series grill by #Napoleon https://t.co/cVfktZtt6V,Thu Apr 20 20:52:25 +0000 2017
customer,rimmanehme,RT @bedindavide: Great customer story: TEXA’s revolutionary IoT solution for vehicle owners #azure #iot #documentdb https://t.co/bJEDxXQ7Ej,Thu Apr 20 20:52:23 +0000 2017
customer,VirginTrains,@richb0510 This will be looked into by Customer Relations asap ^MW,Thu Apr 20 20:52:22 +0000 2017
customer,_omerkarakaya_,"@OnePlus_Support Technically I am not familiar with terms, also their customer service always says same thing. It i… https://t.co/Fp7ZTmbOYe",Thu Apr 20 20:52:21 +0000 2017
customer,ReviewSift,4 things you need to measure to increase customer satisfaction https://t.co/zB88zwY4BA #customerservice #customerexperience #socialproof,Thu Apr 20 20:52:20 +0000 2017
customer,SheriStewart22,@jcpenney your customer service is horrible and sucks,Thu Apr 20 20:52:18 +0000 2017
customer,ASOS_HeretoHelp,"@LewyHowe Not cool! We'd love to help - DM your order number, email address, date of birth. You can email us here 👉 https://t.co/CoUUiDPTRH",Thu Apr 20 20:52:18 +0000 2017
customer,tmj_sjc_retail,"We're #hiring! Click to apply: Retail Customer Service Associate - https://t.co/t7CffMxUI3 #Retail #SanJose, CA #Job #Jobs #CareerArc",Thu Apr 20 20:52:16 +0000 2017
customer,MichaelJacobsMJ,"Unified Services, Financial and Customer Data Drives Insight at Golden Star Technology | NetSuite Blog https://t.co/9EL9ptzyMt",Thu Apr 20 20:52:16 +0000 2017
customer,JosephinaGille9,&lt;&gt; 14 Hilarious Customer Service Complaints https://t.co/lwu5hszpqQ,Thu Apr 20 20:52:15 +0000 2017
customer,hermanoffpr,4 Ways Brands Can Reduce Customer Outrage https://t.co/CqGkCWjQh2,Thu Apr 20 20:52:12 +0000 2017
customer,InsNerds,RT @robgalb: David Williams of @TXWindstormIns shares how #TWIA prioritizes customer service when settling #hurricane claims in #Texas. #NH…,Thu Apr 20 20:52:11 +0000 2017
customer,SolomeOU,Thoroughly upset a customer service person today. I was being pretty nice. Still got it.,Thu Apr 20 20:52:10 +0000 2017
customer,MISTERJSANGER,RT @MrIDoit215: @AmericanAir you guys really need to educate your staff on customer service,Thu Apr 20 20:52:09 +0000 2017
customer,dircasacalora,4 Ways Brands Can Reduce Customer Outrage https://t.co/wJLSpiT2C6,Thu Apr 20 20:52:09 +0000 2017
customer,muppetaphrodite,Great observations - we often need to do better meeting the customer where they are rather than expecting unmotivat… https://t.co/UjPMJjYtwW,Thu Apr 20 20:52:07 +0000 2017
customer,titaneren,Is Frozen gay?? A customer called it gay,Thu Apr 20 20:52:07 +0000 2017
customer,LuRandom_,"He had one time to do it to me. 
I put my customer on hold and... https://t.co/JJFaaLUoL8",Thu Apr 20 20:52:05 +0000 2017
customer,Mknudtsen,"RT @clientsuccess: The #CustomerSuccess Hub Effect via @PaulPiazza2 #SaaS

Learn how to build one here: https://t.co/Apn6EXKP5R https://t.c…",Thu Apr 20 20:52:05 +0000 2017
customer,igptechnology,'The Benefits of Offering Free Customer Wi-Fi'  Talk to us about your WiFi options #localbiz https://t.co/eNgpQySDik https://t.co/VCiLXmMFdw,Thu Apr 20 20:52:03 +0000 2017
customer,tmj_ut_hrta,"Want to work at Einstein Bros. Bagels? We're #hiring in #Logan, UT! Click for details: https://t.co/80zorRdidN #Hospitality #Job #Jobs",Thu Apr 20 20:52:02 +0000 2017
customer,SamiZayn191,RT @Fuji720pYT: Absolutely disgusting customer service. @EASPORTSFIFA @EAHelp https://t.co/NTNYW3VNvA,Thu Apr 20 20:52:01 +0000 2017
customer,YourGoddamnHero,"@HereWeGo_73 ""Aww, c'mon! I'm a paying customer. That's gotta friggin' mean something, even to you.""

Continues crunching loudly on chips.",Thu Apr 20 20:52:01 +0000 2017
customer,written_simply,Customer Loyalty: Why Saying Thank You Matters https://t.co/VZQWZGzKgH  #CustServ #CX https://t.co/qkJbBCjJbN,Thu Apr 20 20:51:57 +0000 2017
customer,SunnyStCafe,"How To Get Customer Feedback For Your Restaurant https://t.co/pQVeHtK2wF
#reviews https://t.co/K4IBxT5pFv",Thu Apr 20 20:51:57 +0000 2017
customer,HDChrisWhite,Great customer service feedback Cheryl. Doing a stellar job at the Service Desk. #DrivingD53 #PacNorthProud https://t.co/wNpbxHUhbY,Thu Apr 20 20:51:56 +0000 2017
customer,Zerake,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:51:54 +0000 2017
customer,confirmit,RT @Dina3818: A #CX Lunch with @Confirmit &amp; @btemkin is a Rejuvenating Experience https://t.co/buGguFRoMF,Thu Apr 20 20:51:51 +0000 2017
customer,TaskUs,"Koda, chief customer officer, from @RenttheRunway at the #TaskUsCX summit https://t.co/FPB2xy3fBK",Thu Apr 20 20:51:50 +0000 2017
