category,user,tweet,time
war,b_c_p_source,@u4eahh @GardenResist1 @KenWeaver16 @BuenaVista28 @cenkuygur They're fleeing because of the Syrian civil war. They'… https://t.co/MHUpIhXxH7,Sun Apr 23 12:47:38 +0000 2017
war,PatricioAuthor,"@ZimZam1019 @CNN @realDonaldTrump If we act only with armies and war, then we are back in the dark ages. The greatn… https://t.co/yYVbCFlf23",Sun Apr 23 12:47:38 +0000 2017
war,The_FMI,"@lucasgarth @JoshCPinn @smokiedawson @FoleyCollidge @dansplainer where does that data pool from? WW1 and WW2?

Foot… https://t.co/M1olCmimP9",Sun Apr 23 12:47:38 +0000 2017
war,joreag,"Jeff Kagan: Microsoft, AWS and Google may have just started the next cloud computing price war... https://t.co/hBVix6z5XR",Sun Apr 23 12:47:38 +0000 2017
war,kish_kebab,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:47:36 +0000 2017
war,DurrutiLive1,"RT @spectatorindex: World War II deaths (millions)

Soviet Union: 26
China: 15
Germany: 6.9
Poland: 5.9
Japan: 2.5
India: 1.6
France: 0.6
U…",Sun Apr 23 12:47:36 +0000 2017
war,MShmulovich,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:47:35 +0000 2017
war,cinnamomefolie,RT @LibraTerms: #Libra are irritated by war. Isn't there a way we can all just get along?,Sun Apr 23 12:47:35 +0000 2017
war,I_am_Niteangel,"@old_xcon @pmclauth @Grahamcb4 If we were actually fighting a religion as you say, we would be at war with every Mu… https://t.co/KrEOHzUI2L",Sun Apr 23 12:47:35 +0000 2017
war,JustTheJune0101,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:47:34 +0000 2017
war,WV4TRUMP1,"@Thracian325 @ComradeStump1 Nah, he did that to wealthy Germans cause he envied and hated them. He had a differential type of war for Jews.",Sun Apr 23 12:47:34 +0000 2017
war,Apollokid,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:47:33 +0000 2017
war,77turnbull,"RT @WarmongerHodges: @The_Roy_Show @paddyemond How'd the Iraq War turn out for you, Roy?",Sun Apr 23 12:47:33 +0000 2017
war,caroltpsworld,RT @guardian: How Churchill helped to shape the Middle East we know today https://t.co/xtwlpZ5lmd,Sun Apr 23 12:47:33 +0000 2017
war,GeorgeWright7,"RT @BasedMonitored: It's either Marine Le Pen or Civil War/Islam. France, the choice is yours. #JeVote #JeVoteMarine #LePen https://t.co/ma…",Sun Apr 23 12:47:32 +0000 2017
war,TannersBabiess,"Sometimes I wonder if love is worth fighting for, but then I remember your face and Im ready for war.

YASNERCookies Congrats YASSI",Sun Apr 23 12:47:31 +0000 2017
war,WillimannSamuel,RT @AmenaShaladi: War shooting has end for now so I try to sleep and hope I dream of great victory in the fight to support Planned Parentho…,Sun Apr 23 12:47:31 +0000 2017
war,karthickbg26,@wef @shamastoor You see? only the tropical regions has malaria.Mosquitoes lives only in this climate. It's going t… https://t.co/1RpZVYcPGm,Sun Apr 23 12:47:31 +0000 2017
war,Jonas_Ryberg,"RT @RealTimeWWII: Soviet war correspondent Vasily Grossman is with Red Army in sunny east Berlin: ""Birds sing; Nature feels no pity for las…",Sun Apr 23 12:47:30 +0000 2017
war,lahoooot,@HBochha @MrsGandhi YES COURAGE WITH HUNGRY SOLDIERS N 1887 GUNS?? VS NUC WAR HEADS AND HYDROGEN EVAPORATORS WIPED… https://t.co/vrlmROjTE2,Sun Apr 23 12:47:30 +0000 2017
war,krystalyetx,RT @my_palit: The War Is Begin #เป๊กผลิตโชค #โอ๊ตปราโมทย์ #ผลิตเมียแสนแน่นห้างแตก #ซ่องเถื่อนเรือนปราโมทย์ https://t.co/4PgwqFDL7S,Sun Apr 23 12:47:30 +0000 2017
war,jamie0362,RT @historyinmoment: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemmingway can be seen in the background. htt…,Sun Apr 23 12:47:29 +0000 2017
war,anglinaaab,"RT @midoaaaaa: What's the #US reaction from son of KSA king appointment envoy in DC ,as we know king Salman son is pilot which means he inv…",Sun Apr 23 12:47:29 +0000 2017
war,CateLongworth,RT @MelissaDToler: Dieting ISN'T natural. We don't fall out the womb wanting to lose weight. Years of conditioning have normalized being at…,Sun Apr 23 12:47:28 +0000 2017
war,johnborgeson,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:47:28 +0000 2017
war,kv654321,"RT @alexnunns: From what Corbyn says about nuclear war, you'd almost think he doesn't want your relatives, friends, partner, kids &amp; pets to…",Sun Apr 23 12:47:28 +0000 2017
war,TrumpMetal,"RT @VioletZer0: Shadow Government expectations: ""We are experts at controlling the minds of the populace""

Reality: ""Taylor Swift says supp…",Sun Apr 23 12:47:28 +0000 2017
war,MarilynCapps,"RT @HomefrontHugs: Think of World War II ,when everyone had a part in supporting our troops overseas . This is a history lesson for your ki…",Sun Apr 23 12:47:27 +0000 2017
war,sophie_waters,"Sunday afternoons were MADE for reading.
•••
I'm going to be dipping in and out of 'War and… https://t.co/9B0G5XFZNs",Sun Apr 23 12:47:26 +0000 2017
war,louehhaxx,"RT @NextToYouFool: Louis:"" I'm going to make some pancakes!""
Harry:* having war flashbacks* https://t.co/ECRsNUTXws",Sun Apr 23 12:47:25 +0000 2017
war,MCurrents,"#ISIS PMUs kill IS leader in Tal Afar, western Mosul https://t.co/k0s7sipafn",Sun Apr 23 12:47:25 +0000 2017
war,Wolfie_Rankin,RT @McKayMSmith: Holocaust Denial Just Got Harder: Wiener Library to Make UN Holocaust Archives Available Online. https://t.co/fLxr0mXNwi h…,Sun Apr 23 12:47:25 +0000 2017
war,NewsCoverUp,"RT @iadtawil: Candidate Trump: No to war on Syria, I love Wikileaks!
President Trump: Bomb Syria, arrest Assange.

What Assad said on 15/11…",Sun Apr 23 12:47:25 +0000 2017
war,BwaHh,"@la_gata_negra17 @Cigarvolante @cspanwj @POTUS Sharia law outlawed in most of USA/

Yes, banksters dont go to jail… https://t.co/FUzyzgSWEX",Sun Apr 23 12:47:25 +0000 2017
war,Conserv_Cariri,North Korea threatens nuclear war ahead of Trump meeting with U.N. Security Council https://t.co/WB02cPKL1c,Sun Apr 23 12:47:25 +0000 2017
war,mattantinucci,"Obituary for the historic Central Market: It survived war and riots, only to be killed by greed | via @HongKongFP  https://t.co/xV9GYsrRgg",Sun Apr 23 12:47:25 +0000 2017
war,dillerwc,"RT @JrcheneyJohn: Marine Le Pen has denounced Radical Islam as a Monstrous Totalitarian Ideology #Marine2017 #France #LePen2017 #LePen
http…",Sun Apr 23 12:47:24 +0000 2017
war,Palestineseora,@museofwoolwich @SophyRidgeSky @LabourMaquis 456 British servicemen and women would still be alive Corbyn voted aga… https://t.co/f4uZCnmPnt,Sun Apr 23 12:47:24 +0000 2017
war,marstrina,"@PoppyCocktails I guess in Eastern Europe I just assume ppl are selling their grandad's war trophy bc they're poor,… https://t.co/EsQXMMZwQf",Sun Apr 23 12:47:24 +0000 2017
war,thebirdroads,"RT @RealTimeWWII: Soviet war correspondent Vasily Grossman is with Red Army in sunny east Berlin: ""Birds sing; Nature feels no pity for las…",Sun Apr 23 12:47:24 +0000 2017
war,chiseled_scott,"I was a Navy Gunner and participated in the Persian Gulf War. Photo here is my favorite weapon, a 25mm chain gun: https://t.co/lue04QqBzd",Sun Apr 23 12:47:24 +0000 2017
war,Feedjunkie,"How VHS Tapes And Bootleg Translations Started An Anime Fan War In The 90s: ""You could tell… https://t.co/7dmHnZYbhX",Sun Apr 23 12:47:24 +0000 2017
war,sandro_au,RT @3lectric5heep: BREAKING : Look Who is Now Threatening Australia With “Nuclear War” https://t.co/8NpRCUrZcF @3lectric5heep,Sun Apr 23 12:47:23 +0000 2017
war,pearlskylar1,"@Philanthrop33 @Nederbloed @TimJochem_s @Dirtmaid @V_of_Europe Yes, this Muslim war on women is embedded in the Qur… https://t.co/Ptq1WGRZ8x",Sun Apr 23 12:47:23 +0000 2017
war,WillimannSamuel,RT @AmenaShaladi: Hello I am 4 years. Is many bombs here war is sad. I have very concern about Trump's foreign policy and he should release…,Sun Apr 23 12:47:23 +0000 2017
war,tia6sc,"RT @ChristieC733: There Will Be Blood: 
Left Prepares For War After Berkeley Beat Down: 
“Combat Training, Better Equipment, Guns…”

✅https…",Sun Apr 23 12:47:22 +0000 2017
war,SlovackAnne,"RT @WalshFreedom: Yup. As college students wage war on free speech, Hollywood liberals are silent. Except for @billmaher.

Hypocrites. http…",Sun Apr 23 12:47:22 +0000 2017
war,KittyOwner_Club,Kiev Preparing for a New 'Gas War' With Russia: https://t.co/72EG8N6gfM via @SputnikInt,Sun Apr 23 12:47:21 +0000 2017
war,mike_mcdlaw5,RT @susiepip: An interview about war basically. I knew I shouldn't watch #marr... Would u bomb this would u kill this.,Sun Apr 23 12:47:20 +0000 2017
war,SenderoRamonoso,@DCEU_Society @RonDiesel12 because after civil war i have officially marvel movies fatigue,Sun Apr 23 12:47:20 +0000 2017
war,ljwnorth,RT @im_PULSE: Once again @jeremycorbyn misses an opportunity to call on Russia to suspend its murderous war in Syria https://t.co/uGgTZHVJQL,Sun Apr 23 12:47:20 +0000 2017
war,julienramauge,RT @spectatorindex: Mohammed Aljaleel of Aleppo has been maintaining a cat sanctuary during the war. Over a hundred cats without homes are…,Sun Apr 23 12:47:20 +0000 2017
war,samanthamarie,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:47:19 +0000 2017
war,arudivan,"RT @anuishradivan: Loved and watched 😂
Clearly. That's why it's being used as bait to trigger a unnecceary war and mock others!
Kindly sort…",Sun Apr 23 12:47:19 +0000 2017
war,admirableism,"RT @RealTimeWWII: Soviet war correspondent Vasily Grossman is with Red Army in sunny east Berlin: ""Birds sing; Nature feels no pity for las…",Sun Apr 23 12:47:19 +0000 2017
war,BDaddyUS,'It's like a war': Violent riots in Venezuela leave 20 dead: https://t.co/vSsaA0xpRh,Sun Apr 23 12:47:18 +0000 2017
war,swanqveens,"RT @sapphicsmizzy: Parents:I would let my kids watch a show with violence,murder,corruption,torture,a war between machines but I draw the l…",Sun Apr 23 12:47:18 +0000 2017
war,RedAvia,RT @CatoInstitute: Drug trafficking isn’t inherently violent; drug prohibition is. https://t.co/PYtu7IBykP https://t.co/SaDXgr2byr,Sun Apr 23 12:47:18 +0000 2017
war,queen_laTEFAN,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:47:17 +0000 2017
war,VivekGhodvinde,@golgappewala @taseenbhat @AdityaRajKaul @ARG_AFG @IndianEmbKabul @mfa_afghanistan @chitraSD @SenseandC_sense… https://t.co/m6gHc3L9b3,Sun Apr 23 12:47:17 +0000 2017
war,topdogunderdog,"Elizabeth Hinton on brilliant book ""From War on Poverty 2 War on Crime"" @ NYU, tomorrow -- 
https://t.co/ubl78hOwAL",Sun Apr 23 12:47:17 +0000 2017
war,Hedikoenig,"RT @BeatleBlair: @thehill WARREN-ing sign idiot doing war dance, Jane Fonda as VP, what's really funny liberals will believe this fake twee…",Sun Apr 23 12:47:16 +0000 2017
war,micablackers,"RT @sapphicsmizzy: Parents:I would let my kids watch a show with violence,murder,corruption,torture,a war between machines but I draw the l…",Sun Apr 23 12:47:16 +0000 2017
war,olgabeatriztorr,"Retweeted Unofficial ✡MOSSAD✡ (@MossadNews):

Islam and Nazi Germany's War Hardcover – November 30, 2014
by David... https://t.co/W2rmbpur4c",Sun Apr 23 12:47:15 +0000 2017
war,gamer4lifewd,"RT @CallOfDutyUnite: #CoDWWII ""Land in Normandy on D-Day and battle across Europe through iconic locations in history's most monumental war…",Sun Apr 23 12:47:15 +0000 2017
war,aehlen,RT @Fit_Motivator: Sometimes losing a battle helps you find a new way to win the war.,Sun Apr 23 12:47:14 +0000 2017
war,Col_Connaughton,Israeli war on Gaza violated rules of war https://t.co/sob0GrudLf #gaza #palestine #israel #BDS,Sun Apr 23 12:47:14 +0000 2017
war,EasterLemming,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:47:12 +0000 2017
war,thpece,RT @RuneRaabye: Nato intercepting highest number of Russian military planes since the Cold War as 780 incidents recorded in 2016 https://t.…,Sun Apr 23 12:47:12 +0000 2017
war,Raging_Natural,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:47:12 +0000 2017
war,justnmendez4,RT @CountOnVic: Les Grossman is Trump declaring war https://t.co/Qb0WcMAq7I,Sun Apr 23 12:47:12 +0000 2017
war,yanosyulnaskam,RT @spectatorindex: Mohammed Aljaleel of Aleppo has been maintaining a cat sanctuary during the war. Over a hundred cats without homes are…,Sun Apr 23 12:47:12 +0000 2017
war,DumpMSM,"There Will Be Blood: Left Prepares For War After Berkeley Beat Down With ""Combat Training, https://t.co/OlkxlVIRIX #FreeSpeech #MAGA #Trump",Sun Apr 23 12:47:11 +0000 2017
war,ibn_qazeem,The war in the Senate is too real. Personal attacks.,Sun Apr 23 12:47:09 +0000 2017
war,Ba_iTonG,RT @my_palit: The War Is Begin #เป๊กผลิตโชค #โอ๊ตปราโมทย์ #ผลิตเมียแสนแน่นห้างแตก #ซ่องเถื่อนเรือนปราโมทย์ https://t.co/4PgwqFDL7S,Sun Apr 23 12:47:07 +0000 2017
war,hbay2007,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:47:07 +0000 2017
war,hackernewsbot_,Cyber War: State Sponsored Series Part One here  https://t.co/PASK2NDgtw #cyber #security @hackernewsbot_,Sun Apr 23 12:47:07 +0000 2017
war,wiiing,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:47:07 +0000 2017
war,JosephCubby,"Law is the war of good against evil and right against wrong, that is why law needs to continually evolve for that purpose. J Cubby",Sun Apr 23 12:47:07 +0000 2017
war,GavinEwbank,"@TheManeLand Civil war ended years ago, man.",Sun Apr 23 12:47:06 +0000 2017
war,efreebooks_org,Free war Kindle books for 23 Apr 17 https://t.co/gSJIytzzGO,Sun Apr 23 12:47:06 +0000 2017
war,tonyrenier,"@CNNInsidePolitx Nato, UN established to prevent another world war. Incurious tRump says""cast them aside"". Ignorace is getting dangerous!",Sun Apr 23 12:47:06 +0000 2017
war,JaneCharlotte11,"RT @Fighting4Nellie: Historical novel based upon one of the largest Civil War letter caches in the country, written by a direct descendant!…",Sun Apr 23 12:47:06 +0000 2017
war,monkeypox0104,"RT @BenjaminNorton: UN sec.-gen. explicitly said US/UK invasion of Iraq was illegal. Bush and Blair are war criminals. Period.
https://t.co…",Sun Apr 23 12:47:05 +0000 2017
war,lukebutler1,RT @FreeWestPapua: Australian War Veteran thanks the people of #WestPapua for fighting alongside #Australia in #WorldWar2. #LestWeForget #A…,Sun Apr 23 12:47:04 +0000 2017
war,kimrocheleau,RT @spectatorindex: Mohammed Aljaleel of Aleppo has been maintaining a cat sanctuary during the war. Over a hundred cats without homes are…,Sun Apr 23 12:47:04 +0000 2017
war,alihadi68,RT @stevo_knows: @Ian56789 @femiokes Why not probe this? They're not even hiding their collusion. Americans need to know the war on terror…,Sun Apr 23 12:47:04 +0000 2017
war,lorenaalmontes,"RT @charlesmilander: New trailers: Sophia Coppola`s Civil War thriller, American Assassin, and more https://t.co/y1Whap0h7L https://t.co/HP…",Sun Apr 23 12:47:04 +0000 2017
war,Ruladunga,"RT @hamnaah_: You have to fight for the person you love, you have to fight the circumstances. 
Love is a war, it could start in minutes and…",Sun Apr 23 12:47:02 +0000 2017
war,Neurobionics,"RT @washingtonpost: Opinion: The ""war on science"" doesn’t just hurt scientists. It hurts everyone. https://t.co/np8UNna2T7",Sun Apr 23 12:47:02 +0000 2017
war,XpositoKevin,"The rumors are true: 'Call of Duty' is going back to World War II
https://t.co/kWW6kx1mMz https://t.co/3avLY6nMCi",Sun Apr 23 12:47:02 +0000 2017
war,WTheWizard40,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:47:01 +0000 2017
war,JoBE242,I won the Sugar Daddy achievement in Gears of War 4 for 29 #TrueAchievement pts https://t.co/UPHG3odN2I,Sun Apr 23 12:47:01 +0000 2017
war,GtbFrankHIll,RT @joeperry603: Not since World War II have more human beings been at risk from disease and starvation than at this very moment! https://t…,Sun Apr 23 12:47:01 +0000 2017
war,ericksanchez_97,"RT @BlessedZvy: Military: So you do understand that if you refuse to go to war after the draft you'll serve time in prison right 

Me: *Wal…",Sun Apr 23 12:47:00 +0000 2017
war,olgabeatriztorr,"RT @MossadNews: Islam and Nazi Germany's War Hardcover – November 30, 2014
by David Motadel  (Author)
Winner of the 2014 Fraenkel... https:…",Sun Apr 23 12:46:59 +0000 2017
war,MrFrenchie1,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:46:59 +0000 2017
war,ItsRigged2016,RT @mikefarb1: The Other way to Hack an Election.  Deny People the Vote. https://t.co/ScCx6xNgh2,Sun Apr 23 12:46:59 +0000 2017
war,kronos251,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:59 +0000 2017
war,FarEasterner,"RT @portxxxx: @brianklaas @JoeNBC Putin is the smartest strongest world leader, and essential in life/death war with deadly Islamism.",Sun Apr 23 12:46:59 +0000 2017
war,djbeatright,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:58 +0000 2017
war,EugineOuma3,"Establishing a lasting peace is the work of education,all politics can do is to keep us out of war",Sun Apr 23 12:46:58 +0000 2017
war,DieWeibeRose,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:57 +0000 2017
war,a6QjwkszHzDfPQq,"There will never be peace in #Yemen if voice of #SouthYemen is not heard &amp; respected!
#SouthYemenReferendum
#اليمن
https://t.co/lFbw0vuN1q",Sun Apr 23 12:46:57 +0000 2017
war,DancingDanB,RT @CFMEUJohnSetka: What's Sportsbet showing 4 LNP 2 scare the Christ out of Aust voters before next election on back of USA's war on world…,Sun Apr 23 12:46:57 +0000 2017
war,DasChhotelal,RT @sureshjadhav046: @SatlokChannel  No one can stop the 3rd world war except Sant Rampalji Maharaj.,Sun Apr 23 12:46:56 +0000 2017
war,soroushazad1,How To Prevent War With Iran via @forbes https://t.co/Hpp9tbzvSv,Sun Apr 23 12:46:55 +0000 2017
war,harshskin,"RT @TolstoySaying: ""Harder and more blessed than all else is to love this life in one's sufferings, in undeserved sufferings."" Pierre Bezuk…",Sun Apr 23 12:46:55 +0000 2017
war,stephenbranham1,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:46:55 +0000 2017
war,Politicallyin18,"RT @bfraser747: ""I know the cost of war. There's no one that wants peace more than #Israel."" ~ @netanyahu  https://t.co/pHO4SDYaZE 

 #Hann…",Sun Apr 23 12:46:54 +0000 2017
war,JohnMbu,"RT @benmurraybruce: The anti corruption war is good and should be supported, but it should not be the main focus. The main focus should be…",Sun Apr 23 12:46:54 +0000 2017
war,USb4russia,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:54 +0000 2017
war,chekwubeude1,Biafra Debate continues in DC United States. PANEL 4: Women and Gender in the War and After. https://t.co/kl94LV31I1,Sun Apr 23 12:46:53 +0000 2017
war,QuynCng,Raising Children Inside a War https://t.co/5mrrxbQJha,Sun Apr 23 12:46:52 +0000 2017
war,C_somerville1,"RT @ComicBookNOW: 2018:
Black Panther
New Mutants
Avengers: Infinity War
Ant-Man and The Wasp
Deadpool 2
X-Men: Dark Phoenix
Aquaman https:…",Sun Apr 23 12:46:51 +0000 2017
war,mikeulyatt1,Enjoyed re-enactment of King Charles being refused entry to Hull 375 years ago to the day.#THE start of Civil War.,Sun Apr 23 12:46:51 +0000 2017
war,gelilaarafaine,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:46:50 +0000 2017
war,x_xDragon,"RT @realDonaldTrump: Be prepared, there is a small chance that our horrendous leadership could unknowingly lead us into World War III.",Sun Apr 23 12:46:50 +0000 2017
war,wisteriawitch,"RT @pmclauth: France is on a slow descent into civil war.
By the time most people realise, it will be too late.",Sun Apr 23 12:46:50 +0000 2017
war,PastelGrindhaus,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:46:49 +0000 2017
war,WayneAdams1955,"RT @olgaNYC1211: https://t.co/oFiAHsJk4d
Thread.. Russia is engaging war on many levels #Trumprussia",Sun Apr 23 12:46:49 +0000 2017
war,llesenialobos,"RT @charlesmilander: New trailers: Sophia Coppola`s Civil War thriller, American Assassin, and more https://t.co/y1Whap0h7L https://t.co/HP…",Sun Apr 23 12:46:49 +0000 2017
war,MrGhesad,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:48 +0000 2017
war,cedthagoat,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:48 +0000 2017
war,SoMetroRadio,NewsOne&gt; Oakland Passes Marijuana Equity Program - Oaklanders who were put behind bars for offenses related to ... https://t.co/KFxWpmHkQS,Sun Apr 23 12:46:48 +0000 2017
war,Kamal_ACA,"RT @mahesh10816: Dravidian parties have eaten away over 30000 water bodies in TN over the last 50 years, take these water bodies back on a…",Sun Apr 23 12:46:47 +0000 2017
war,larroses,"RT @NextToYouFool: Louis:"" I'm going to make some pancakes!""
Harry:* having war flashbacks* https://t.co/ECRsNUTXws",Sun Apr 23 12:46:47 +0000 2017
war,Oliverme12,Robert Spencer on the War on the First Amendment https://t.co/v7chRtOobY,Sun Apr 23 12:46:47 +0000 2017
war,MarcMoyer,"@DRUDGE_REPORT Germany, Italy, Holland + hopefully France in 2 weeks. Europe has had enough of fascism, nazism, rac… https://t.co/8ZLR5k7rVh",Sun Apr 23 12:46:47 +0000 2017
war,j4gypsy,RT @McKayMSmith: Holocaust Denial Just Got Harder: Wiener Library to Make UN Holocaust Archives Available Online. https://t.co/fLxr0mXNwi h…,Sun Apr 23 12:46:47 +0000 2017
war,_mellowlifee,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:46:46 +0000 2017
war,0bservador_,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:46:46 +0000 2017
war,monkeypox0104,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:46:45 +0000 2017
war,capbuvky,"RT @devillflames: anyone:what are ur future plans
me:I got gotg2 May 5, thor:ragnarok Nov 3, black panther Feb16 '18, infinity war May4 '18…",Sun Apr 23 12:46:45 +0000 2017
war,MartelloStudios,Playing the Dawn Of War 3 Beta! Absolutely awesome game!,Sun Apr 23 12:46:44 +0000 2017
war,ThomasH61453481,"RT @DanielJHannan: Come to think of it, I've never heard Jeremy Corbyn explicitly say that the Cold War ended the right way. https://t.co/j…",Sun Apr 23 12:46:43 +0000 2017
war,danwrong,"Yeah, Tories, great job on the stability so far with the threats of war with Spain, all the resignations and surpri… https://t.co/TGv7ZYFUPC",Sun Apr 23 12:46:43 +0000 2017
war,KaliYugaBrah,Is Civil War Between Conservatives And Liberals Inevitable? https://t.co/lEU9KgoKt9,Sun Apr 23 12:46:42 +0000 2017
war,DasChhotelal,"RT @SatlokChannel: Who will stop 3rd world war?
Who is Great Chyren according to Nostradamus? Read #Gyan_Ganga 👇🏽 
https://t.co/t6U48fIM5T…",Sun Apr 23 12:46:42 +0000 2017
war,SujayGupta0832,My sunday column in @oheraldogoa War on drugs welcome but can't be a solo gig of supercop mantri @vinod_palyekar… https://t.co/EQvwAhF36L,Sun Apr 23 12:46:42 +0000 2017
war,typejunky,@PoppyCocktails It's rife across the whole Ost front. There's little regard for German war dead even now. Terribly sad.,Sun Apr 23 12:46:42 +0000 2017
war,aida_A99,RT @historyinmoment: Young Hemingway in hospital during the war https://t.co/OrwqdsAaqd,Sun Apr 23 12:46:42 +0000 2017
war,Indreni,"RT @nancyquinn: In the midst of war, this Syrian seed bank is still going | Grist https://t.co/qyJreZ0nen",Sun Apr 23 12:46:41 +0000 2017
war,parkvie_,RT @sosjimin: @parkvie_ jeongguk started this war not us,Sun Apr 23 12:46:41 +0000 2017
war,VinoTuit,#Jerez #Sherry Civil War Sherry Labelling and Advertising - Throughout the years various themes have appeared i... https://t.co/NwLCuP2L2w,Sun Apr 23 12:46:39 +0000 2017
war,sansamour20,"Papa asks for a movie to watch

Sister: You wanted Civil War right? We have that.
Papa: Ok
Me: NOOOOOOO *hands Doctor Strange instead*",Sun Apr 23 12:46:39 +0000 2017
war,VieshaLewand1,Bush &amp; Blair: Blackmailed pedophiles or just war criminals? | Veterans Today https://t.co/jLVNDvB52u,Sun Apr 23 12:46:38 +0000 2017
war,childofthunder_,// when will lady louise come home from the war we are dying,Sun Apr 23 12:46:38 +0000 2017
war,TobiasRubioBlog,RT @Pensasencko: 16- @maddow We protest because @NicolasMaduro uses EVEN WAR TANKS against civilians who protest his regime! https://t.co/O…,Sun Apr 23 12:46:37 +0000 2017
war,GefiraFundation,"@henferch @MSF_Sea No, many of them do not come from places where there is war. 
https://t.co/IIVzTms8dp",Sun Apr 23 12:46:36 +0000 2017
war,yegacc,"Featured photo: @shred_masta
・・・
This spot is below Mount Athabasca, on Boundary Glacier. Unfortunately due to war…… https://t.co/TtcZd1txqj",Sun Apr 23 12:46:35 +0000 2017
war,DavidGGowing13,"RT @mizclaudi: @charliekirk11 Right now, our young men would be in Russia fighting a war MEANT to destabalize and DEPOPULATE us had she won",Sun Apr 23 12:46:34 +0000 2017
war,RongeyC,"@olgaNYC1211 Great thread. And, I believe we as a country are capable of fighting the war Putin has created. To you… https://t.co/kzW5jcsjcX",Sun Apr 23 12:46:33 +0000 2017
war,dgm9704,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:46:33 +0000 2017
war,ResidentOfFL,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:46:32 +0000 2017
war,LoiseOrozco,"RT @charlesmilander: New trailers: Sophia Coppola`s Civil War thriller, American Assassin, and more https://t.co/y1Whap0h7L https://t.co/HP…",Sun Apr 23 12:46:32 +0000 2017
war,jbrown10300,RT @AmyMek: LEGAL JIHAD 👉Muslims at Amazon are using the law as a weapon of war 👉 to silence critics &amp; promote the Islamic Agenda in Americ…,Sun Apr 23 12:46:31 +0000 2017
war,the1stStarr,"RT @midoaaaaa: What's the #US reaction from son of KSA king appointment envoy in DC ,as we know king Salman son is pilot which means he inv…",Sun Apr 23 12:46:31 +0000 2017
war,otom0to,"How to get married with a girl in 1940 ?
Tell her u are going to war.",Sun Apr 23 12:46:30 +0000 2017
