category,user,tweet,time
athlete,jannielpearson,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5rmCfaY7rf,Sat Apr 22 18:17:00 +0000 2017
athlete,ladygrey29,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/oMaay5SqVx,Sat Apr 22 18:17:00 +0000 2017
athlete,pattymaness1968,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/K7dtNsaFgN,Sat Apr 22 18:17:00 +0000 2017
athlete,Scottde91405532,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ik2PX1yoE8,Sat Apr 22 18:17:00 +0000 2017
athlete,greenlayla725,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5l24BFVaKK,Sat Apr 22 18:17:00 +0000 2017
athlete,garedneck12,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/G52ZNuLcyE,Sat Apr 22 18:17:00 +0000 2017
athlete,Bigeyedgirl65,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/6Df0mBrdBH,Sat Apr 22 18:16:59 +0000 2017
athlete,Char_MacGill,"RT @cnpprofessional: 🔅 ATHLETE SPOTLIGHT 🔅
Tune in tomorrow as athlete John Ramsay takes over the CNP Instagram and FB live as he competes…",Sat Apr 22 18:16:59 +0000 2017
athlete,ConMan_Athlete,What an #atmosphere https://t.co/c5PrPZ24xZ,Sat Apr 22 18:16:57 +0000 2017
athlete,queerpuddin,RT @dstarwriter59: They'll do anything to keep from saying she's simply the best athlete ever. Period. https://t.co/zB9Y8xQsT4,Sat Apr 22 18:16:54 +0000 2017
athlete,karenlitzyNYC,@CorKinetic @GregLehman Very true. All patient dependent. A pro athlete's knee simple exercises may be different th… https://t.co/Mw6MbKoKqj,Sat Apr 22 18:16:54 +0000 2017
athlete,PensadorAzul_09,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:16:43 +0000 2017
athlete,michellesammet,"RT @iaaforg: Athletes Refugee Team at the #IAAFWorldRelays - ""our message to the world is Sport is for Peace""

Full story here: https://t.c…",Sat Apr 22 18:16:36 +0000 2017
athlete,WheatonMass_AD,@Wellesley_AD  Bridget Belgiovine sitting on the student-athlete mental health panel at #NCAAInclusion Forum… https://t.co/wV6sDzUlpa,Sat Apr 22 18:16:34 +0000 2017
athlete,gray_reed77,"RT @SportsPrepUsa: A&amp;M Commit / SPU athlete, Big Grayson Reed,grinding his big dawg overtime 5k run #urachampion https://t.co/ZQTDJ7hqOH",Sat Apr 22 18:16:32 +0000 2017
athlete,LCthegreatest11,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:16:27 +0000 2017
athlete,Rudaayy_,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 18:16:25 +0000 2017
athlete,SpeedTrapRyan,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:16:21 +0000 2017
athlete,jola_jade,"RT @BigBlackBarry: But is someone's child. An athlete and a hero, even if he didn't fly our flag, he clearly represented for Jamaica.
Be ki…",Sat Apr 22 18:16:20 +0000 2017
athlete,validamnr8p,"RT @StudentAthSays: Trump: We're drafting you for WW3

Student Athlete: Blessed🙏🏾 💯to be drafted straight of out of highschool😤 Philadelphi…",Sat Apr 22 18:16:18 +0000 2017
athlete,ACL_prevention,RT @ChampionSportsM: 2 day class on cutting edge ACL prevention from @ACL_prevention! Let us help your athlete stay ON the field &amp; OUT of o…,Sat Apr 22 18:16:17 +0000 2017
athlete,_Em_760,"RT @Descriptions: me: you awake?

student athlete: https://t.co/Ppqq6CAisF",Sat Apr 22 18:16:11 +0000 2017
athlete,VayaConDiosBruh,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:16:04 +0000 2017
athlete,dmm6802,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/HFD3Jmhm8Z,Sat Apr 22 18:16:01 +0000 2017
athlete,salmaemara31,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/0RybdBR9XL,Sat Apr 22 18:16:00 +0000 2017
athlete,Saundra815,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/sZryuwHjGi,Sat Apr 22 18:16:00 +0000 2017
athlete,Tearsarain,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/vNv9AOxFpp,Sat Apr 22 18:16:00 +0000 2017
athlete,crazylilredneck,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/PDNSXrT7KI,Sat Apr 22 18:16:00 +0000 2017
athlete,AwwJung,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/BaNgeSjZRs,Sat Apr 22 18:16:00 +0000 2017
athlete,mikruzo,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/FbNehjtXcw,Sat Apr 22 18:16:00 +0000 2017
athlete,jar_veezy20,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:15:56 +0000 2017
athlete,mamaskaylaaa__,"RT @Liberienne: No one gets more pussy than the handsome Black collegiate athlete, except the handsome Black professional athlete.",Sat Apr 22 18:15:53 +0000 2017
athlete,ChampionSportsM,2 day class on cutting edge ACL prevention from @ACL_prevention! Let us help your athlete stay ON the field &amp; OUT o… https://t.co/GF44Tv35xU,Sat Apr 22 18:15:51 +0000 2017
athlete,Xian310,Great grassroots story. From an adidas HS to adidas athlete /// https://t.co/nwsaOlbTFM,Sat Apr 22 18:15:50 +0000 2017
athlete,Mreese_13,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:15:47 +0000 2017
athlete,ty2010b,RT @Sp0rtsTalkJoey: I'm sorry for feeling more sympathy for the troops than some overpaid pro athlete. https://t.co/kVg6TEI92p,Sat Apr 22 18:15:45 +0000 2017
athlete,OGDii,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:15:41 +0000 2017
athlete,local1073fm,RT @UNB: Phil Maillet is in the running for @USPORTSca Male Athlete of the Year. VOTE: https://t.co/Z5r9METP7W #IamVred #ProudlyUNB https:/…,Sat Apr 22 18:15:28 +0000 2017
athlete,PrepTop,RT @DericWilliamson: Were you really an athlete at Central Crossing if you didn't at least get suspended at least 20% of a season??,Sat Apr 22 18:15:22 +0000 2017
athlete,CallMe_Swirl,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:15:08 +0000 2017
athlete,batram1935s,RT @trisha5k: Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry - https://t.co/Ciqsu…,Sat Apr 22 18:15:04 +0000 2017
athlete,1pinkdeb,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/WK7n8n1fnL,Sat Apr 22 18:15:00 +0000 2017
athlete,car267,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/lLYeO5R7IF,Sat Apr 22 18:15:00 +0000 2017
athlete,D509AE,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/0lPHXubH96,Sat Apr 22 18:15:00 +0000 2017
athlete,JulieNethers,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ADUN48MqJg,Sat Apr 22 18:15:00 +0000 2017
athlete,amyfaith5frank,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/DZXV9gdOo4,Sat Apr 22 18:15:00 +0000 2017
athlete,roodsj2000,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/9YpEPcWcqi,Sat Apr 22 18:15:00 +0000 2017
athlete,RussellPhylicia,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/SWu9b1iFSB,Sat Apr 22 18:15:00 +0000 2017
athlete,SLN319,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/W2eojlF7if,Sat Apr 22 18:15:00 +0000 2017
athlete,juliemurphy20,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/cqWArlCaXF,Sat Apr 22 18:15:00 +0000 2017
athlete,willie2111,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/lv8AmuGOAn,Sat Apr 22 18:14:59 +0000 2017
athlete,AmyDavis9174,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/k5T9vuQ6cz,Sat Apr 22 18:14:59 +0000 2017
athlete,dshaylee28,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/T1qF0Dwr1i,Sat Apr 22 18:14:59 +0000 2017
athlete,gussiesmama143,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/vxGNapsIeY,Sat Apr 22 18:14:59 +0000 2017
athlete,JhubbsKHOU11,"RT @KHOU: Athlete dies during IRONMAN triathlon in The Woodlands, officials say https://t.co/oKR0FTLj1z",Sat Apr 22 18:14:59 +0000 2017
athlete,jacob_jordan08,"RT @MBushLodiSports: Athlete of the week: Jordan, Flames chasing a return to the playoffs https://t.co/KGXec0EpFw @LodiHigh @jacob_jordan08…",Sat Apr 22 18:14:56 +0000 2017
athlete,MorphisC,RT @BeyondTheBallCo: Don't assume that applying the same motivation to every player will work the same. Each athlete is different. Find wha…,Sat Apr 22 18:14:52 +0000 2017
athlete,icon_athlete,"Another in the books. One more and we will see where it leads us.  

#iconathlete #roguefitness… https://t.co/PwA2sfYHux",Sat Apr 22 18:14:50 +0000 2017
athlete,Best_of_da_Bess,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:47 +0000 2017
athlete,Pizzaandmangoes,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:46 +0000 2017
athlete,JamaiLindseyy,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:44 +0000 2017
athlete,Dominican_tri,Answer--no. She's just that good of an athlete because pregnancy SUCKS https://t.co/crfT1Q8cFC,Sat Apr 22 18:14:35 +0000 2017
athlete,LonjiLon,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 18:14:33 +0000 2017
athlete,JorgeBarraza72,"RT @wfaachannel8: Athlete dies during IRONMAN competition in The Woodlands, officials say https://t.co/PCtpfxAnxE https://t.co/mOOMdVTdfB",Sat Apr 22 18:14:31 +0000 2017
athlete,LasaOchar,Ultimate Fire Rescue Athlete Workout – Fire Chief Health Fitness https://t.co/rYcjp1vva4,Sat Apr 22 18:14:31 +0000 2017
athlete,Jpemberton45,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:27 +0000 2017
athlete,Roger__Lee,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:23 +0000 2017
athlete,DaRealJuice313,One week from today it's gotta happen plain and simple!! @Athlete_Retreat @StephenGarcia https://t.co/WDdXhNaGKt,Sat Apr 22 18:14:21 +0000 2017
athlete,peydzh_,"RT @DavidEatsViagra: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a…",Sat Apr 22 18:14:21 +0000 2017
athlete,RickNossi,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:20 +0000 2017
athlete,woncheolpics,"woncheol was the only one to take off his shoes for better grip and to get down in the proper running position
he t… https://t.co/VOqSsicKev",Sat Apr 22 18:14:17 +0000 2017
athlete,MAXyousocrazy,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:14:13 +0000 2017
athlete,whorificc,"RT @zahar_alao: @realdcweather @wyatt_privilege She's an athlete. Plus, she's free to dress as she wishes.",Sat Apr 22 18:14:10 +0000 2017
athlete,steph_hodgo,"RT @BritAthletics: On first night of the #WorldRelays, @BritAthletics teams will wear black ribbons on their vests in memory of British ath…",Sat Apr 22 18:14:06 +0000 2017
athlete,boldfield77,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/IdjikXi6Wf,Sat Apr 22 18:14:03 +0000 2017
athlete,Coaching_U,"RT @cvas: We're all capable of being the 🐐

1. Strong work ethic
2. Think strategically
3. Stay in the moment

#TomBrady🐐 https://t.co/20sK…",Sat Apr 22 18:14:02 +0000 2017
athlete,ballout_marc,RT @dreasjulio: It's so funny how surprised y'all get when a athlete smokes 😂 I'm tellin y'all right now 90% of athletes in college and NFL…,Sat Apr 22 18:14:02 +0000 2017
athlete,CrazySavingLady,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/H1sKCyVopg,Sat Apr 22 18:14:01 +0000 2017
athlete,erika_laitkep,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/LHSzAF5I1c,Sat Apr 22 18:14:01 +0000 2017
athlete,vicentina60,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/oAqXU8j0nN,Sat Apr 22 18:14:00 +0000 2017
athlete,rummell78,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/quPJTz02nj,Sat Apr 22 18:14:00 +0000 2017
athlete,mowpow08,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/GXwbNpLtgI,Sat Apr 22 18:14:00 +0000 2017
athlete,Fairy001234,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/rbdVoIWnUO,Sat Apr 22 18:14:00 +0000 2017
athlete,nathan_foster11,"RT @MBushLodiSports: Athlete of the week: Jordan, Flames chasing a return to the playoffs https://t.co/KGXec0EpFw @LodiHigh @jacob_jordan08…",Sat Apr 22 18:13:57 +0000 2017
athlete,_kyaraleshae_,"RT @BDGirlsTrack: Kyara Simmons-Avant wins 100, 200, and anchors winning 4x100 @ Charles Riley Invite. Named Woman's athlete of the meet 2n…",Sat Apr 22 18:13:57 +0000 2017
athlete,UNCPTrackXC,Congrats to Kelsi Sheldon for winning the Women's Freshman Field Athlete of the Year https://t.co/So1L0eZyhg,Sat Apr 22 18:13:56 +0000 2017
athlete,MrStevenMoore,@joshspero But why show a sensored version? His Athlete with serpent' upstairs had no such incumberence. Also pantomime Dames. No gay.,Sat Apr 22 18:13:49 +0000 2017
athlete,wfaachannel8,"Athlete dies during IRONMAN competition in The Woodlands, officials say https://t.co/PCtpfxAnxE https://t.co/mOOMdVTdfB",Sat Apr 22 18:13:44 +0000 2017
athlete,MBushLodiSports,"Athlete of the week: Jordan, Flames chasing a return to the playoffs https://t.co/KGXec0EpFw @LodiHigh @jacob_jordan08 @nathan_foster11",Sat Apr 22 18:13:43 +0000 2017
athlete,News8Daybreak,"Athlete dies during IRONMAN competition in The Woodlands, officials say https://t.co/leUaywpav2 https://t.co/d9qG3gdKnw",Sat Apr 22 18:13:35 +0000 2017
athlete,HollygroveJay_5,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:13:27 +0000 2017
athlete,robeltsegay85,RT @HCCscotties: Congratulations to Sydney Anderson and Zekarias Philipo on being name 'Scottie Athlete of the Week!' https://t.co/0T0mm5fY…,Sat Apr 22 18:13:25 +0000 2017
athlete,marshallsheldon,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:13:17 +0000 2017
athlete,TallAfricanGuy,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:13:09 +0000 2017
athlete,kiki_xchrx,Brilliant read!! Definitely worth #coaches reading this to give them an insight into athlete's perspectives on thei… https://t.co/tjjziNVXl8,Sat Apr 22 18:13:06 +0000 2017
athlete,ShaunBaileyUK,RT @newscientist: Some inspiration for the #LondonMarathon - You are the greatest runner on Earth https://t.co/BZYUVjfiAi https://t.co/q2wU…,Sat Apr 22 18:13:05 +0000 2017
athlete,infamoussmma,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 18:13:03 +0000 2017
athlete,RazorbackQueen,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/wV9yhxFqUt,Sat Apr 22 18:13:01 +0000 2017
athlete,wickdheartache,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/xxJKwGgxq2,Sat Apr 22 18:13:01 +0000 2017
athlete,HippJust,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/N46j4Vxzsh,Sat Apr 22 18:13:00 +0000 2017
athlete,Kristy_Johnson,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/TM0oDlf1cr,Sat Apr 22 18:13:00 +0000 2017
athlete,JoDeeLouise,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/pv11URc0Cl,Sat Apr 22 18:13:00 +0000 2017
athlete,MicheleBarnet20,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/z6NpOZ7mQ6,Sat Apr 22 18:13:00 +0000 2017
athlete,JenniferKale311,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/i74GRHzn2R,Sat Apr 22 18:13:00 +0000 2017
athlete,lovemyangel59,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/VihiIQwBGg,Sat Apr 22 18:13:00 +0000 2017
athlete,HeatherKerr2,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/P2pZyuIQ3g,Sat Apr 22 18:12:59 +0000 2017
athlete,Deb55106,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/Mh7q0lfxmB,Sat Apr 22 18:12:59 +0000 2017
athlete,SpringFootball,RT @CoachChadJ: My man @brave_roy  has always been a dang good athlete. @SpringFootball https://t.co/2LaKga9bOW,Sat Apr 22 18:12:59 +0000 2017
athlete,StratfordON,"RT @thebeaconherald: .@StratfordON Minor Sports Council awards will be presented tonight, along with Wall of Fame inductees https://t.co/Sh…",Sat Apr 22 18:12:54 +0000 2017
athlete,BrookeWolfe97,RT @StudentAthSays: Nobody can forget the origional Student Athlete https://t.co/1d6NDm515m,Sat Apr 22 18:12:47 +0000 2017
athlete,TOMGSOCCER,When your TISD student-athlete is competing @ the WORLD Robotic Championships...YOU DON'T MISS IT! So proud of you… https://t.co/BNpoEG5JXq,Sat Apr 22 18:12:46 +0000 2017
athlete,UNCPTrackXC,The women's Track and Field Field Athlete of the Year goes to @CubeJeanna! https://t.co/00Ro7f2aBR,Sat Apr 22 18:12:44 +0000 2017
athlete,mrstbyrd1,The moment when your partner is athletic &amp; the only athlete in you is when you're chasing after the ice cream man... grrrr!!!!!!!,Sat Apr 22 18:12:42 +0000 2017
athlete,segenyohannes_,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 18:12:38 +0000 2017
athlete,D_J_SAVAGE_1_2_,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 18:12:36 +0000 2017
athlete,Bibekuk,Serena Williams is the greatest athlete of all time,Sat Apr 22 18:12:31 +0000 2017
athlete,stubblyjackson,a student athlete https://t.co/3wmtFwCSdH,Sat Apr 22 18:12:28 +0000 2017
athlete,TinoGLatino,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 18:12:27 +0000 2017
athlete,laurenloloJ,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:12:21 +0000 2017
athlete,SBN_Ricky,"@Sam_Vecenie @Cosmis Compare him to Collins (who I like): he's a better shooter and shot blocker, he weighs more an… https://t.co/sOnGhjGeai",Sat Apr 22 18:12:09 +0000 2017
athlete,NSUTrackandCC,"Stefan Matula, men's field athlete of the year. #GoNSUSharks https://t.co/DVZymY62sP",Sat Apr 22 18:12:03 +0000 2017
athlete,TammyBaer1,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ir0v16wVL3,Sat Apr 22 18:12:00 +0000 2017
athlete,sarahlockwood82,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/UFPrhwGRaP,Sat Apr 22 18:12:00 +0000 2017
athlete,MartesiaTurkalj,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/AXTKHHOCbD,Sat Apr 22 18:12:00 +0000 2017
athlete,DblAmericano,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/61vtbC97Aa,Sat Apr 22 18:12:00 +0000 2017
athlete,gr8jesus4us,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/33qDshrJhI,Sat Apr 22 18:12:00 +0000 2017
athlete,hotthotmama82,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5XR1j0UqE9,Sat Apr 22 18:12:00 +0000 2017
athlete,EvieyKis,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5k1GftEGGT,Sat Apr 22 18:12:00 +0000 2017
athlete,sarahmatlock4,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/4PUCWpxUzA,Sat Apr 22 18:12:00 +0000 2017
athlete,MissLongoria09,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/JgZ9oLDlKP,Sat Apr 22 18:12:00 +0000 2017
athlete,agmeyers75,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/RDnCHsfp1b,Sat Apr 22 18:12:00 +0000 2017
athlete,OjibwaJay,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/Eyn2h1l7b6,Sat Apr 22 18:12:00 +0000 2017
athlete,YolandaShanno17,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/0YGmo27pFM,Sat Apr 22 18:11:59 +0000 2017
athlete,NiLLa_B00,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ahuQNTy50r,Sat Apr 22 18:11:59 +0000 2017
athlete,DeborahAllen11,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/v4ELbltWyh,Sat Apr 22 18:11:59 +0000 2017
athlete,Baileysmommyxo,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/bKXkjd08OZ,Sat Apr 22 18:11:59 +0000 2017
athlete,RachaelMelende1,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/8K5eEAtS0D,Sat Apr 22 18:11:59 +0000 2017
athlete,KelleyKish,Stefan is @PeachBelt Men's Field Athlete of the Year for his performance all weekend! #GoNSUSharks #MakeItYours https://t.co/eZTXjnmykJ,Sat Apr 22 18:11:55 +0000 2017
athlete,WWaldito,"One of the best question as an athlete no matter the sport is ""how fast am I?"" or your opponent.",Sat Apr 22 18:11:42 +0000 2017
athlete,DallasMetro,New @WFAA Athlete dies during IRONMAN... https://t.co/LRb4SJSoEE #DFW local news https://t.co/oS0hz19Pn6,Sat Apr 22 18:11:39 +0000 2017
athlete,MBUFirstYear,"RT @BaldwinSoftball: Congrats goes out to MBU's 
Athlete of the Year - Sam Bird
Rookie of the Year- Jordan Miller",Sat Apr 22 18:11:39 +0000 2017
athlete,_Sinogen,I miss playing league with my buddies like an ex-student athlete misses varsity sports.,Sat Apr 22 18:11:37 +0000 2017
athlete,DRay236,RT @StudentAthSays: Nobody can forget the origional Student Athlete https://t.co/1d6NDm515m,Sat Apr 22 18:11:36 +0000 2017
athlete,kyahnna,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:11:31 +0000 2017
athlete,stephen51999,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 18:11:31 +0000 2017
athlete,CosaNostraLee,"RT @DavidEatsViagra: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a…",Sat Apr 22 18:11:26 +0000 2017
athlete,maarnishe,"RT @killercoug29: Check out my end of season highlights🏀 limited highlights because we didn't have all of our games posted on hudl.

https:…",Sat Apr 22 18:11:20 +0000 2017
athlete,vee5jay,"RT @BigBlackBarry: But is someone's child. An athlete and a hero, even if he didn't fly our flag, he clearly represented for Jamaica.
Be ki…",Sat Apr 22 18:11:17 +0000 2017
athlete,TheOnlySlimUKno,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 18:11:05 +0000 2017
athlete,carlostorres_99,Improving as a person and athlete is all that's on my mind #GrindMode⚡️,Sat Apr 22 18:11:04 +0000 2017
athlete,BLifeMontgomery,IRONMAN Texas Athlete Dies During Competition https://t.co/TMNTtNwkyZ,Sat Apr 22 18:11:04 +0000 2017
athlete,hotcar271,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ZcD2XHIDfU,Sat Apr 22 18:11:00 +0000 2017
athlete,christinamwagne,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/3dxl9PuXpf,Sat Apr 22 18:11:00 +0000 2017
athlete,AmyJNeal,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/okjWDahfxR,Sat Apr 22 18:11:00 +0000 2017
athlete,kltglewis283,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/izwlgZ39Wn,Sat Apr 22 18:11:00 +0000 2017
athlete,PatriotProudMom,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5F577CrPiP,Sat Apr 22 18:11:00 +0000 2017
athlete,CMaiden42,"RT @CoachLisle: Parents: If you have an athlete above the age of 7 in your household, sit them down and make them watch this for 2 minutes…",Sat Apr 22 18:11:00 +0000 2017
